,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime
15,-90.0,75.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,75.0,2012-05-17 02:10:00+00:00
16,-90.0,80.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,80.0,2012-05-17 02:10:00+00:00
17,-90.0,85.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,85.0,2012-05-17 02:10:00+00:00
18,-90.0,90.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,90.0,2012-05-17 02:10:00+00:00
19,-90.0,95.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,95.0,2012-05-17 02:10:00+00:00
20,-90.0,100.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,100.0,2012-05-17 02:10:00+00:00
21,-90.0,105.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,105.0,2012-05-17 02:10:00+00:00
22,-90.0,110.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,110.0,2012-05-17 02:10:00+00:00
23,-90.0,115.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,115.0,2012-05-17 02:10:00+00:00
24,-90.0,120.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,120.0,2012-05-17 02:10:00+00:00
25,-90.0,125.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,125.0,2012-05-17 02:10:00+00:00
26,-90.0,130.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,130.0,2012-05-17 02:10:00+00:00
27,-90.0,135.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,135.0,2012-05-17 02:10:00+00:00
28,-90.0,140.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,140.0,2012-05-17 02:10:00+00:00
29,-90.0,145.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,145.0,2012-05-17 02:10:00+00:00
30,-90.0,150.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,150.0,2012-05-17 02:10:00+00:00
31,-90.0,155.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,155.0,2012-05-17 02:10:00+00:00
32,-90.0,160.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,160.0,2012-05-17 02:10:00+00:00
33,-90.0,165.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,165.0,2012-05-17 02:10:00+00:00
34,-90.0,170.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,170.0,2012-05-17 02:10:00+00:00
35,-90.0,175.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,175.0,2012-05-17 02:10:00+00:00
36,-90.0,180.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,180.0,2012-05-17 02:10:00+00:00
37,-90.0,185.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,-175.0,2012-05-17 02:10:00+00:00
38,-90.0,190.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,-170.0,2012-05-17 02:10:00+00:00
39,-90.0,195.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,-165.0,2012-05-17 02:10:00+00:00
40,-90.0,200.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,-160.0,2012-05-17 02:10:00+00:00
41,-90.0,205.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,-155.0,2012-05-17 02:10:00+00:00
42,-90.0,210.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,-150.0,2012-05-17 02:10:00+00:00
43,-90.0,215.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,-145.0,2012-05-17 02:10:00+00:00
44,-90.0,220.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,-140.0,2012-05-17 02:10:00+00:00
45,-90.0,225.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,-135.0,2012-05-17 02:10:00+00:00
46,-90.0,230.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,-130.0,2012-05-17 02:10:00+00:00
47,-90.0,235.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,-125.0,2012-05-17 02:10:00+00:00
48,-90.0,240.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,-120.0,2012-05-17 02:10:00+00:00
49,-90.0,245.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,-115.0,2012-05-17 02:10:00+00:00
50,-90.0,250.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,-110.0,2012-05-17 02:10:00+00:00
51,-90.0,255.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,-105.0,2012-05-17 02:10:00+00:00
52,-90.0,260.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,-100.0,2012-05-17 02:10:00+00:00
53,-90.0,265.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,-95.0,2012-05-17 02:10:00+00:00
54,-90.0,270.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,-90.0,2012-05-17 02:10:00+00:00
55,-90.0,275.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,-85.0,2012-05-17 02:10:00+00:00
56,-90.0,280.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,-80.0,2012-05-17 02:10:00+00:00
57,-90.0,285.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,-75.0,2012-05-17 02:10:00+00:00
58,-90.0,290.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,-70.0,2012-05-17 02:10:00+00:00
59,-90.0,295.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,-65.0,2012-05-17 02:10:00+00:00
60,-90.0,300.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,-60.0,2012-05-17 02:10:00+00:00
61,-90.0,305.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,-55.0,2012-05-17 02:10:00+00:00
62,-90.0,310.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,-50.0,2012-05-17 02:10:00+00:00
63,-90.0,315.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,-45.0,2012-05-17 02:10:00+00:00
64,-90.0,320.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,-40.0,2012-05-17 02:10:00+00:00
65,-90.0,325.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,-35.0,2012-05-17 02:10:00+00:00
66,-90.0,330.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,-30.0,2012-05-17 02:10:00+00:00
67,-90.0,335.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,-25.0,2012-05-17 02:10:00+00:00
68,-90.0,340.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,-20.0,2012-05-17 02:10:00+00:00
69,-90.0,345.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,-15.0,2012-05-17 02:10:00+00:00
70,-90.0,350.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,-10.0,2012-05-17 02:10:00+00:00
71,-90.0,355.0,11.89,17.826774581731993,19.636352315992827,10.982352868921613,8.840914004379268,5.641226490298254,3.788442902368538,5.641226490298254e-13,5.6412264902982545e-08,-5.0,2012-05-17 02:10:00+00:00
72,-85.0,0.0,11.89,17.826774581656505,19.636352315893877,10.982352868872537,8.840914004331715,5.641226490268097,3.788442902348611,5.641226490268097e-13,5.641226490268097e-08,0.0,2012-05-17 02:10:00+00:00
73,-85.0,5.0,11.89,17.826774581713078,19.636352315957744,10.982352868907695,8.840914004360771,5.641226490286621,3.788442902361022,5.641226490286621e-13,5.641226490286621e-08,5.0,2012-05-17 02:10:00+00:00
74,-85.0,10.0,11.89,17.826774581766575,19.636352316018172,10.98235286894093,8.840914004388262,5.641226490304145,3.7884429023727626,5.641226490304145e-13,5.641226490304145e-08,10.0,2012-05-17 02:10:00+00:00
75,-85.0,15.0,11.89,17.826774581816718,19.63635231607471,10.982352868972024,8.840914004413966,5.641226490320532,3.7884429023837423,5.641226490320532e-13,5.641226490320532e-08,15.0,2012-05-17 02:10:00+00:00
76,-85.0,20.0,11.89,17.826774581862747,19.63635231612656,10.982352869000533,8.840914004437527,5.641226490335553,3.7884429023938053,5.641226490335553e-13,5.641226490335553e-08,20.0,2012-05-17 02:10:00+00:00
77,-85.0,25.0,11.89,17.826774581904495,19.636352316173397,10.982352869026327,8.84091400445878,5.641226490349102,3.788442902402886,5.641226490349103e-13,5.641226490349102e-08,25.0,2012-05-17 02:10:00+00:00
78,-85.0,30.0,11.89,17.826774581942953,19.636352316215962,10.982352869049985,8.840914004477982,5.64122649036135,3.7884429024111026,5.64122649036135e-13,5.6412264903613505e-08,30.0,2012-05-17 02:10:00+00:00
79,-85.0,35.0,11.89,17.82677458197756,19.63635231625363,10.982352869071144,8.84091400449486,5.641226490372117,3.788442902418337,5.641226490372117e-13,5.641226490372117e-08,35.0,2012-05-17 02:10:00+00:00
80,-85.0,40.0,11.89,17.82677458200782,19.63635231628597,10.98235286908952,8.840914004509234,5.641226490381293,3.7884429024245105,5.641226490381293e-13,5.6412264903812935e-08,40.0,2012-05-17 02:10:00+00:00
81,-85.0,45.0,11.89,17.826774582036006,19.636352316314976,10.982352869106418,8.840914004521915,5.641226490389398,3.788442902429978,5.641226490389399e-13,5.641226490389398e-08,45.0,2012-05-17 02:10:00+00:00
82,-85.0,50.0,11.89,17.826774582060107,19.6363523163389,10.982352869120682,8.840914004532198,5.641226490395977,3.7884429024344306,5.641226490395977e-13,5.641226490395977e-08,50.0,2012-05-17 02:10:00+00:00
83,-85.0,55.0,11.89,17.826774582082017,19.636352316360203,10.982352869133683,8.840914004541236,5.641226490401768,3.7884429024383666,5.641226490401768e-13,5.641226490401768e-08,55.0,2012-05-17 02:10:00+00:00
84,-85.0,60.0,11.89,17.826774582100953,19.636352316377835,10.982352869144796,8.840914004548534,5.64122649040646,3.7884429024415742,5.64122649040646e-13,5.64122649040646e-08,60.0,2012-05-17 02:10:00+00:00
85,-85.0,65.0,11.89,17.826774582116872,19.63635231639179,10.98235286915402,8.840914004554111,5.641226490410054,3.788442902444053,5.641226490410055e-13,5.641226490410055e-08,65.0,2012-05-17 02:10:00+00:00
86,-85.0,70.0,11.89,17.826774582130746,19.636352316403627,10.982352869162035,8.840914004558762,5.6412264904130645,3.788442902446144,5.641226490413065e-13,5.6412264904130645e-08,70.0,2012-05-17 02:10:00+00:00
87,-85.0,75.0,11.89,17.82677458214254,19.636352316413205,10.982352869168801,8.840914004562404,5.641226490415433,3.788442902447807,5.641226490415434e-13,5.6412264904154335e-08,75.0,2012-05-17 02:10:00+00:00
88,-85.0,80.0,11.89,17.82677458215378,19.63635231642196,10.982352869175205,8.840914004565644,5.641226490417548,3.7884429024493045,5.641226490417548e-13,5.641226490417548e-08,80.0,2012-05-17 02:10:00+00:00
89,-85.0,85.0,11.89,17.826774582162987,19.6363523164286,10.982352869180408,8.840914004567953,5.641226490419068,3.7884429024504036,5.641226490419068e-13,5.641226490419068e-08,85.0,2012-05-17 02:10:00+00:00
90,-85.0,90.0,11.89,17.826774582170184,19.63635231643348,10.982352869184497,8.840914004569555,5.641226490420134,3.78844290245119,5.641226490420134e-13,5.6412264904201346e-08,90.0,2012-05-17 02:10:00+00:00
91,-85.0,95.0,11.89,17.82677458217684,19.636352316437705,10.982352869188274,8.840914004570852,5.641226490421007,3.788442902451848,5.641226490421008e-13,5.6412264904210074e-08,95.0,2012-05-17 02:10:00+00:00
92,-85.0,100.0,11.89,17.82677458218382,19.636352316442558,10.982352869192312,8.84091400457249,5.641226490422093,3.7884429024526383,5.641226490422093e-13,5.6412264904220927e-08,100.0,2012-05-17 02:10:00+00:00
93,-85.0,105.0,11.89,17.826774582187745,19.636352316444853,10.982352869194607,8.840914004573131,5.641226490422534,3.788442902452986,5.641226490422534e-13,5.641226490422534e-08,105.0,2012-05-17 02:10:00+00:00
94,-85.0,110.0,11.89,17.82677458218918,19.63635231644552,10.98235286919557,8.840914004573248,5.641226490422632,3.7884429024530832,5.641226490422632e-13,5.641226490422632e-08,110.0,2012-05-17 02:10:00+00:00
95,-85.0,115.0,11.89,17.826774582187507,19.63635231644368,10.98235286919476,8.840914004572411,5.641226490422111,3.7884429024527497,5.641226490422111e-13,5.641226490422112e-08,115.0,2012-05-17 02:10:00+00:00
96,-85.0,120.0,11.89,17.82677458218336,19.63635231644018,10.98235286919261,8.840914004571033,5.641226490421236,3.7884429024521578,5.641226490421236e-13,5.641226490421236e-08,120.0,2012-05-17 02:10:00+00:00
97,-85.0,125.0,11.89,17.826774582177322,19.63635231643568,10.982352869189471,8.840914004569417,5.641226490420195,3.7884429024514334,5.641226490420195e-13,5.641226490420195e-08,125.0,2012-05-17 02:10:00+00:00
98,-85.0,130.0,11.89,17.82677458216826,19.63635231642889,10.982352869184608,8.84091400456697,5.641226490418613,3.788442902450325,5.641226490418613e-13,5.641226490418613e-08,130.0,2012-05-17 02:10:00+00:00
99,-85.0,135.0,11.89,17.826774582156467,19.6363523164201,10.982352869178214,8.840914004563809,5.641226490416562,3.7884429024488835,5.641226490416563e-13,5.6412264904165625e-08,135.0,2012-05-17 02:10:00+00:00
100,-85.0,140.0,11.89,17.826774582141052,19.63635231640808,10.98235286916966,8.840914004559359,5.6412264904136755,3.7884429024468624,5.641226490413676e-13,5.641226490413676e-08,140.0,2012-05-17 02:10:00+00:00
101,-85.0,145.0,11.89,17.826774582122287,19.636352316392994,10.982352869159092,8.84091400455365,5.6412264904099745,3.7884429024442756,5.641226490409975e-13,5.641226490409975e-08,145.0,2012-05-17 02:10:00+00:00
102,-85.0,150.0,11.89,17.82677458209979,19.636352316374108,10.982352869146228,8.840914004546274,5.6412264904052085,3.788442902440964,5.641226490405209e-13,5.641226490405209e-08,150.0,2012-05-17 02:10:00+00:00
103,-85.0,155.0,11.89,17.82677458207326,19.636352316351076,10.982352869130853,8.840914004537096,5.641226490399281,3.7884429024368624,5.641226490399281e-13,5.641226490399281e-08,155.0,2012-05-17 02:10:00+00:00
104,-85.0,160.0,11.89,17.826774582042052,19.63635231632281,10.982352869112525,8.840914004525553,5.641226490391839,3.7884429024317394,5.641226490391839e-13,5.641226490391839e-08,160.0,2012-05-17 02:10:00+00:00
105,-85.0,165.0,11.89,17.82677458200614,19.636352316289365,10.982352869091278,8.84091400451167,5.641226490382903,3.7884429024256105,5.641226490382903e-13,5.641226490382903e-08,165.0,2012-05-17 02:10:00+00:00
106,-85.0,170.0,11.89,17.826774581966163,19.63635231625096,10.982352869067427,8.840914004495472,5.641226490372491,3.7884429024184936,5.64122649037249e-13,5.641226490372491e-08,170.0,2012-05-17 02:10:00+00:00
107,-85.0,175.0,11.89,17.826774581920322,19.636352316205453,10.982352869039813,8.840914004475954,5.641226490359964,3.7884429024099666,5.641226490359964e-13,5.641226490359964e-08,175.0,2012-05-17 02:10:00+00:00
108,-85.0,180.0,11.89,17.826774581868506,19.636352316152642,10.98235286900839,8.840914004453007,5.64122649034526,3.7884429023999915,5.64122649034526e-13,5.64122649034526e-08,180.0,2012-05-17 02:10:00+00:00
109,-85.0,185.0,11.89,17.82677458181099,19.636352316092786,10.982352868973331,8.840914004426738,5.641226490328446,3.7884429023886157,5.641226490328447e-13,5.641226490328446e-08,-175.0,2012-05-17 02:10:00+00:00
110,-85.0,190.0,11.89,17.826774581747724,19.636352316025715,10.982352868934601,8.840914004397051,5.641226490309463,3.7884429023758033,5.641226490309463e-13,5.641226490309463e-08,-170.0,2012-05-17 02:10:00+00:00
111,-85.0,195.0,11.89,17.826774581679548,19.636352315952163,10.982352868892692,8.840914004364246,5.641226490288501,3.7884429023616844,5.641226490288501e-13,5.641226490288501e-08,-165.0,2012-05-17 02:10:00+00:00
112,-85.0,200.0,11.89,17.82677458160785,19.636352315873832,10.982352868848528,8.840914004329099,5.641226490266063,3.788442902346596,5.641226490266063e-13,5.641226490266063e-08,-160.0,2012-05-17 02:10:00+00:00
113,-85.0,205.0,11.89,17.82677458153315,19.636352315791022,10.98235286880234,8.840914004291708,5.641226490242203,3.7884429023305732,5.641226490242203e-13,5.641226490242203e-08,-155.0,2012-05-17 02:10:00+00:00
114,-85.0,210.0,11.89,17.826774581456775,19.636352315705267,10.982352868754935,8.840914004252788,5.641226490217378,3.788442902313923,5.641226490217379e-13,5.641226490217379e-08,-150.0,2012-05-17 02:10:00+00:00
115,-85.0,215.0,11.89,17.826774581379716,19.636352315617977,10.982352868706986,8.840914004213023,5.641226490192024,3.788442902296933,5.641226490192024e-13,5.6412264901920246e-08,-145.0,2012-05-17 02:10:00+00:00
116,-85.0,220.0,11.89,17.826774581303624,19.63635231553113,10.982352868659522,8.840914004173346,5.6412264901667335,3.7884429022799986,5.641226490166733e-13,5.6412264901667334e-08,-140.0,2012-05-17 02:10:00+00:00
117,-85.0,225.0,11.89,17.826774581229735,19.636352315446327,10.982352868613374,8.840914004134511,5.6412264901419835,3.7884429022634385,5.641226490141984e-13,5.6412264901419835e-08,-135.0,2012-05-17 02:10:00+00:00
118,-85.0,230.0,11.89,17.826774581159846,19.636352315365535,10.982352868569635,8.84091400409741,5.64122649011835,3.788442902247636,5.641226490118351e-13,5.64122649011835e-08,-130.0,2012-05-17 02:10:00+00:00
119,-85.0,235.0,11.89,17.826774581095087,19.636352315290143,10.98235286852904,8.840914004062691,5.64122649009624,3.788442902232866,5.64122649009624e-13,5.64122649009624e-08,-125.0,2012-05-17 02:10:00+00:00
120,-85.0,240.0,11.89,17.82677458103648,19.63635231522141,10.982352868492237,8.840914004030944,5.641226490076029,3.7884429022193746,5.641226490076029e-13,5.6412264900760294e-08,-120.0,2012-05-17 02:10:00+00:00
121,-85.0,245.0,11.89,17.826774580985045,19.63635231516051,10.982352868459847,8.840914004002725,5.641226490058071,3.7884429022073998,5.641226490058071e-13,5.641226490058071e-08,-115.0,2012-05-17 02:10:00+00:00
122,-85.0,250.0,11.89,17.82677458094132,19.6363523151082,10.98235286843223,8.840914003978384,5.641226490042589,3.7884429021970876,5.64122649004259e-13,5.6412264900425895e-08,-110.0,2012-05-17 02:10:00+00:00
123,-85.0,255.0,11.89,17.826774580905838,19.636352315065206,10.982352868409723,8.840914003958277,5.641226490029807,3.7884429021885855,5.641226490029806e-13,5.6412264900298066e-08,-105.0,2012-05-17 02:10:00+00:00
124,-85.0,260.0,11.89,17.826774580879025,19.636352315032045,10.982352868392606,8.840914003942657,5.641226490019886,3.7884429021819988,5.641226490019886e-13,5.641226490019886e-08,-100.0,2012-05-17 02:10:00+00:00
125,-85.0,265.0,11.89,17.826774580861155,19.636352315009187,10.982352868381069,8.840914003931761,5.641226490012971,3.7884429021774237,5.641226490012971e-13,5.641226490012971e-08,-95.0,2012-05-17 02:10:00+00:00
126,-85.0,270.0,11.89,17.82677458085212,19.63635231499653,10.982352868375042,8.84091400392554,5.641226490009039,3.78844290217484,5.641226490009039e-13,5.641226490009039e-08,-90.0,2012-05-17 02:10:00+00:00
127,-85.0,275.0,11.89,17.826774580852067,19.636352314994372,10.982352868374624,8.840914003924171,5.641226490008188,3.788442902174313,5.641226490008189e-13,5.641226490008189e-08,-85.0,2012-05-17 02:10:00+00:00
128,-85.0,280.0,11.89,17.8267745808607,19.636352315002377,10.982352868379648,8.840914003927487,5.641226490010323,3.7884429021757766,5.641226490010322e-13,5.641226490010323e-08,-80.0,2012-05-17 02:10:00+00:00
