,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime
56,-90.0,280.0,15.24,15.383911577988394,15.620689134695857,9.566916248189033,6.474949782108895,4.0493102685501965,2.654595697986626,4.049310268550197e-13,4.049310268550197e-08,-80.0,2012-05-17 03:10:00+00:00
57,-90.0,285.0,15.24,15.383911577988394,15.620689134695857,9.566916248189033,6.474949782108895,4.0493102685501965,2.654595697986626,4.049310268550197e-13,4.049310268550197e-08,-75.0,2012-05-17 03:10:00+00:00
58,-90.0,290.0,15.24,15.383911577988394,15.620689134695857,9.566916248189033,6.474949782108895,4.0493102685501965,2.654595697986626,4.049310268550197e-13,4.049310268550197e-08,-70.0,2012-05-17 03:10:00+00:00
59,-90.0,295.0,15.24,15.383911577988394,15.620689134695857,9.566916248189033,6.474949782108895,4.0493102685501965,2.654595697986626,4.049310268550197e-13,4.049310268550197e-08,-65.0,2012-05-17 03:10:00+00:00
60,-90.0,300.0,15.24,15.383911577988394,15.620689134695857,9.566916248189033,6.474949782108895,4.0493102685501965,2.654595697986626,4.049310268550197e-13,4.049310268550197e-08,-60.0,2012-05-17 03:10:00+00:00
61,-90.0,305.0,15.24,15.383911577988394,15.620689134695857,9.566916248189033,6.474949782108895,4.0493102685501965,2.654595697986626,4.049310268550197e-13,4.049310268550197e-08,-55.0,2012-05-17 03:10:00+00:00
62,-90.0,310.0,15.24,15.383911577988394,15.620689134695857,9.566916248189033,6.474949782108895,4.0493102685501965,2.654595697986626,4.049310268550197e-13,4.049310268550197e-08,-50.0,2012-05-17 03:10:00+00:00
63,-90.0,315.0,15.24,15.383911577988394,15.620689134695857,9.566916248189033,6.474949782108895,4.0493102685501965,2.654595697986626,4.049310268550197e-13,4.049310268550197e-08,-45.0,2012-05-17 03:10:00+00:00
64,-90.0,320.0,15.24,15.383911577988394,15.620689134695857,9.566916248189033,6.474949782108895,4.0493102685501965,2.654595697986626,4.049310268550197e-13,4.049310268550197e-08,-40.0,2012-05-17 03:10:00+00:00
65,-90.0,325.0,15.24,15.383911577988394,15.620689134695857,9.566916248189033,6.474949782108895,4.0493102685501965,2.654595697986626,4.049310268550197e-13,4.049310268550197e-08,-35.0,2012-05-17 03:10:00+00:00
66,-90.0,330.0,15.24,15.383911577988394,15.620689134695857,9.566916248189033,6.474949782108895,4.0493102685501965,2.654595697986626,4.049310268550197e-13,4.049310268550197e-08,-30.0,2012-05-17 03:10:00+00:00
67,-90.0,335.0,15.24,15.383911577988394,15.620689134695857,9.566916248189033,6.474949782108895,4.0493102685501965,2.654595697986626,4.049310268550197e-13,4.049310268550197e-08,-25.0,2012-05-17 03:10:00+00:00
68,-90.0,340.0,15.24,15.383911577988394,15.620689134695857,9.566916248189033,6.474949782108895,4.0493102685501965,2.654595697986626,4.049310268550197e-13,4.049310268550197e-08,-20.0,2012-05-17 03:10:00+00:00
69,-90.0,345.0,15.24,15.383911577988394,15.620689134695857,9.566916248189033,6.474949782108895,4.0493102685501965,2.654595697986626,4.049310268550197e-13,4.049310268550197e-08,-15.0,2012-05-17 03:10:00+00:00
70,-90.0,350.0,15.24,15.383911577988394,15.620689134695857,9.566916248189033,6.474949782108895,4.0493102685501965,2.654595697986626,4.049310268550197e-13,4.049310268550197e-08,-10.0,2012-05-17 03:10:00+00:00
71,-90.0,355.0,15.24,15.383911577988394,15.620689134695857,9.566916248189033,6.474949782108895,4.0493102685501965,2.654595697986626,4.049310268550197e-13,4.049310268550197e-08,-5.0,2012-05-17 03:10:00+00:00
72,-85.0,0.0,15.24,15.383911578178354,15.620689134891489,9.566916248308013,6.474949782190437,4.049310268601164,2.654595698019998,4.049310268601164e-13,4.0493102686011637e-08,0.0,2012-05-17 03:10:00+00:00
73,-85.0,5.0,15.24,15.383911578192315,15.620689134905676,9.566916248316655,6.474949782196333,4.04931026860485,2.6545956980224137,4.0493102686048496e-13,4.0493102686048496e-08,5.0,2012-05-17 03:10:00+00:00
74,-85.0,10.0,15.24,15.383911578204113,15.620689134917313,9.566916248323924,6.474949782201086,4.049310268607825,2.654595698024369,4.0493102686078253e-13,4.0493102686078254e-08,10.0,2012-05-17 03:10:00+00:00
75,-85.0,15.0,15.24,15.38391157821447,15.620689134927428,9.566916248330282,6.474949782205198,4.049310268610401,2.654595698026063,4.049310268610401e-13,4.049310268610401e-08,15.0,2012-05-17 03:10:00+00:00
76,-85.0,20.0,15.24,15.383911578223383,15.620689134936047,9.56691624833573,6.474949782208684,4.049310268612586,2.654595698027501,4.0493102686125857e-13,4.049310268612586e-08,20.0,2012-05-17 03:10:00+00:00
77,-85.0,25.0,15.24,15.383911578230828,15.620689134943131,9.566916248340247,6.474949782211527,4.049310268614367,2.6545956980286753,4.0493102686143674e-13,4.0493102686143675e-08,25.0,2012-05-17 03:10:00+00:00
78,-85.0,30.0,15.24,15.38391157823681,15.620689134948702,9.566916248343846,6.474949782213736,4.049310268615754,2.6545956980295915,4.049310268615754e-13,4.049310268615754e-08,30.0,2012-05-17 03:10:00+00:00
79,-85.0,35.0,15.24,15.383911578241324,15.620689134952714,9.566916248346503,6.474949782215294,4.049310268616733,2.654595698030241,4.0493102686167327e-13,4.0493102686167325e-08,35.0,2012-05-17 03:10:00+00:00
80,-85.0,40.0,15.24,15.383911578244314,15.620689134955152,9.566916248348209,6.4749497822161945,4.049310268617299,2.6545956980306205,4.049310268617299e-13,4.0493102686172996e-08,40.0,2012-05-17 03:10:00+00:00
81,-85.0,45.0,15.24,15.383911578245819,15.620689134956002,9.56691624834896,6.474949782216423,4.049310268617448,2.6545956980307257,4.0493102686174476e-13,4.049310268617448e-08,45.0,2012-05-17 03:10:00+00:00
82,-85.0,50.0,15.24,15.38391157824586,15.62068913495529,9.566916248348777,6.474949782215982,4.049310268617178,2.6545956980305587,4.0493102686171775e-13,4.049310268617178e-08,50.0,2012-05-17 03:10:00+00:00
83,-85.0,55.0,15.24,15.383911578244229,15.620689134952785,9.566916248347528,6.474949782214789,4.049310268616437,2.6545956980300836,4.049310268616437e-13,4.049310268616437e-08,55.0,2012-05-17 03:10:00+00:00
84,-85.0,60.0,15.24,15.383911578241143,15.620689134948691,9.566916248345347,6.474949782212906,4.049310268615267,2.6545956980293277,4.049310268615267e-13,4.0493102686152674e-08,60.0,2012-05-17 03:10:00+00:00
85,-85.0,65.0,15.24,15.383911578236741,15.620689134943097,9.566916248342308,6.474949782210373,4.049310268613689,2.654595698028307,4.049310268613689e-13,4.049310268613689e-08,65.0,2012-05-17 03:10:00+00:00
86,-85.0,70.0,15.24,15.38391157823072,15.62068913493575,9.566916248338243,6.474949782207089,4.0493102686116424,2.65459569802698,4.0493102686116426e-13,4.0493102686116424e-08,70.0,2012-05-17 03:10:00+00:00
87,-85.0,75.0,15.24,15.383911578222875,15.620689134926456,9.566916248333035,6.474949782202973,4.049310268609075,2.6545956980253123,4.049310268609075e-13,4.049310268609075e-08,75.0,2012-05-17 03:10:00+00:00
88,-85.0,80.0,15.24,15.383911578213187,15.62068913491525,9.566916248326688,6.474949782198046,4.0493102686060025,2.654595698023314,4.0493102686060027e-13,4.0493102686060023e-08,80.0,2012-05-17 03:10:00+00:00
89,-85.0,85.0,15.24,15.383911578201698,15.620689134902138,9.566916248319236,6.474949782192308,4.049310268602424,2.654595698020985,4.049310268602424e-13,4.049310268602424e-08,85.0,2012-05-17 03:10:00+00:00
90,-85.0,90.0,15.24,15.383911578188652,15.620689134887433,9.566916248310832,6.4749497821859014,4.049310268598427,2.654595698018381,4.049310268598427e-13,4.0493102685984274e-08,90.0,2012-05-17 03:10:00+00:00
91,-85.0,95.0,15.24,15.383911578173796,15.620689134870888,9.566916248301329,6.47494978217872,4.049310268593946,2.654595698015461,4.0493102685939464e-13,4.049310268593947e-08,95.0,2012-05-17 03:10:00+00:00
92,-85.0,100.0,15.24,15.3839115781573,15.620689134852686,9.566916248290832,6.474949782170847,4.049310268589034,2.6545956980122596,4.049310268589034e-13,4.049310268589034e-08,100.0,2012-05-17 03:10:00+00:00
93,-85.0,105.0,15.24,15.383911578139319,15.620689134833057,9.566916248279464,6.474949782162392,4.049310268583757,2.6545956980088183,4.049310268583757e-13,4.049310268583757e-08,105.0,2012-05-17 03:10:00+00:00
94,-85.0,110.0,15.24,15.38391157812005,15.62068913481222,9.566916248267345,6.474949782153448,4.049310268578174,2.6545956980051737,4.049310268578174e-13,4.049310268578174e-08,110.0,2012-05-17 03:10:00+00:00
95,-85.0,115.0,15.24,15.383911578099314,15.620689134790103,9.566916248254355,6.474949782144022,4.049310268572288,2.6545956980013297,4.0493102685722884e-13,4.0493102685722884e-08,115.0,2012-05-17 03:10:00+00:00
96,-85.0,120.0,15.24,15.38391157807766,15.620689134767318,9.566916248240883,6.474949782134357,4.049310268566256,2.6545956979973866,4.0493102685662557e-13,4.049310268566256e-08,120.0,2012-05-17 03:10:00+00:00
97,-85.0,125.0,15.24,15.383911578055262,15.62068913474422,9.566916248227056,6.474949782124654,4.049310268560193,2.654595697993419,4.049310268560193e-13,4.049310268560193e-08,125.0,2012-05-17 03:10:00+00:00
98,-85.0,130.0,15.24,15.383911578034956,15.620689134723932,9.566916248214472,6.4749497821163065,4.049310268554964,2.654595697989984,4.0493102685549643e-13,4.0493102685549646e-08,130.0,2012-05-17 03:10:00+00:00
99,-85.0,135.0,15.24,15.383911578014477,15.6206891347039,9.56691624820185,6.474949782108161,4.049310268549858,2.654595697986623,4.049310268549858e-13,4.049310268549858e-08,135.0,2012-05-17 03:10:00+00:00
100,-85.0,140.0,15.24,15.383911577993755,15.620689134684094,9.566916248189155,6.474949782100212,4.049310268544873,2.654595697983337,4.049310268544873e-13,4.049310268544873e-08,140.0,2012-05-17 03:10:00+00:00
101,-85.0,145.0,15.24,15.383911577973064,15.620689134664614,9.566916248176518,6.474949782092467,4.049310268540014,2.654595697980129,4.0493102685400146e-13,4.0493102685400145e-08,145.0,2012-05-17 03:10:00+00:00
102,-85.0,150.0,15.24,15.383911577953826,15.620689134647032,9.56691624816483,6.474949782085624,4.049310268535718,2.6545956979772853,4.0493102685357186e-13,4.0493102685357185e-08,150.0,2012-05-17 03:10:00+00:00
103,-85.0,155.0,15.24,15.383911577935454,15.620689134630942,9.566916248153793,6.474949782079553,4.049310268531902,2.6545956979747514,4.049310268531902e-13,4.049310268531902e-08,155.0,2012-05-17 03:10:00+00:00
104,-85.0,160.0,15.24,15.383911577916942,15.620689134614953,9.5669162481427,6.47494978207358,4.049310268528146,2.654595697972254,4.049310268528146e-13,4.0493102685281455e-08,160.0,2012-05-17 03:10:00+00:00
105,-85.0,165.0,15.24,15.383911577898775,15.620689134599287,9.56691624813182,6.47494978206773,4.049310268524469,2.6545956979698087,4.0493102685244686e-13,4.049310268524469e-08,165.0,2012-05-17 03:10:00+00:00
106,-85.0,170.0,15.24,15.383911577881722,15.620689134584833,9.566916248121801,6.474949782062355,4.04931026852109,2.6545956979675616,4.04931026852109e-13,4.04931026852109e-08,170.0,2012-05-17 03:10:00+00:00
107,-85.0,175.0,15.24,15.383911577864556,15.620689134570135,9.56691624811167,6.474949782056854,4.049310268517633,2.6545956979652625,4.049310268517633e-13,4.049310268517633e-08,175.0,2012-05-17 03:10:00+00:00
108,-85.0,180.0,15.24,15.38391157784784,15.620689134555638,9.566916248101872,6.474949782051348,4.049310268514177,2.6545956979629692,4.0493102685141773e-13,4.0493102685141774e-08,180.0,2012-05-17 03:10:00+00:00
109,-85.0,185.0,15.24,15.383911577832391,15.620689134541882,9.566916248092841,6.474949782045999,4.049310268510823,2.654595697960747,4.049310268510823e-13,4.049310268510823e-08,-175.0,2012-05-17 03:10:00+00:00
110,-85.0,190.0,15.24,15.383911577817123,15.62068913452768,9.566916248083702,6.4749497820403645,4.049310268507291,2.6545956979584164,4.0493102685072913e-13,4.049310268507291e-08,-170.0,2012-05-17 03:10:00+00:00
111,-85.0,195.0,15.24,15.38391157780245,15.62068913451343,9.566916248074705,6.474949782034594,4.049310268503677,2.6545956979560383,4.0493102685036775e-13,4.0493102685036775e-08,-165.0,2012-05-17 03:10:00+00:00
112,-85.0,200.0,15.24,15.383911577787659,15.620689134498683,9.566916248065535,6.474949782028548,4.049310268499894,2.654595697953554,4.049310268499894e-13,4.0493102684998936e-08,-160.0,2012-05-17 03:10:00+00:00
113,-85.0,205.0,15.24,15.383911577773377,15.620689134483957,9.566916248056538,6.47494978202242,4.049310268496063,2.654595697951046,4.049310268496063e-13,4.049310268496063e-08,-155.0,2012-05-17 03:10:00+00:00
114,-85.0,210.0,15.24,15.383911577759552,15.620689134469398,9.566916248047772,6.4749497820163,4.049310268492239,2.654595697948546,4.0493102684922396e-13,4.049310268492239e-08,-150.0,2012-05-17 03:10:00+00:00
115,-85.0,215.0,15.24,15.3839115777466,15.62068913445545,9.5669162480395,6.474949782010371,4.0493102684885365,2.6545956979461307,4.0493102684885364e-13,4.049310268488537e-08,-145.0,2012-05-17 03:10:00+00:00
116,-85.0,220.0,15.24,15.383911577734878,15.62068913444251,9.566916248031955,6.4749497820048045,4.049310268485063,2.654595697943869,4.049310268485063e-13,4.0493102684850626e-08,-140.0,2012-05-17 03:10:00+00:00
117,-85.0,225.0,15.24,15.383911577724739,15.620689134430956,9.566916248025379,6.474949781999761,4.04931026848192,2.654595697941825,4.0493102684819206e-13,4.0493102684819206e-08,-135.0,2012-05-17 03:10:00+00:00
118,-85.0,230.0,15.24,15.383911577716498,15.62068913442118,9.566916248019977,6.474949781995415,4.049310268479213,2.6545956979400707,4.0493102684792135e-13,4.0493102684792134e-08,-130.0,2012-05-17 03:10:00+00:00
119,-85.0,235.0,15.24,15.383911577710343,15.620689134413386,9.56691624801586,6.474949781991855,4.049310268476999,2.6545956979386416,4.049310268476999e-13,4.049310268476999e-08,-125.0,2012-05-17 03:10:00+00:00
120,-85.0,240.0,15.24,15.383911577706494,15.62068913440789,9.566916248013188,6.474949781989228,4.04931026847537,2.654595697937596,4.0493102684753704e-13,4.04931026847537e-08,-120.0,2012-05-17 03:10:00+00:00
121,-85.0,245.0,15.24,15.383911577705028,15.620689134404783,9.56691624801201,6.474949781987583,4.049310268474356,2.6545956979369527,4.049310268474356e-13,4.049310268474356e-08,-115.0,2012-05-17 03:10:00+00:00
122,-85.0,250.0,15.24,15.383911577706158,15.620689134404358,9.566916248012461,6.4749497819870525,4.049310268474033,2.6545956979367653,4.0493102684740335e-13,4.049310268474033e-08,-110.0,2012-05-17 03:10:00+00:00
123,-85.0,255.0,15.24,15.383911577709897,15.620689134406677,9.566916248014566,6.474949781987679,4.049310268474439,2.654595697937051,4.0493102684744394e-13,4.0493102684744396e-08,-105.0,2012-05-17 03:10:00+00:00
124,-85.0,260.0,15.24,15.383911577716473,15.620689134412046,9.566916248018458,6.474949781989602,4.049310268475653,2.654595697937863,4.0493102684756526e-13,4.0493102684756526e-08,-100.0,2012-05-17 03:10:00+00:00
125,-85.0,265.0,15.24,15.383911577725817,15.620689134420408,9.566916248024098,6.47494978199281,4.049310268477668,2.654595697939199,4.049310268477668e-13,4.049310268477668e-08,-95.0,2012-05-17 03:10:00+00:00
126,-85.0,270.0,15.24,15.383911577738186,15.620689134432148,9.566916248031676,6.474949781997482,4.049310268480594,2.654595697941129,4.0493102684805943e-13,4.0493102684805945e-08,-90.0,2012-05-17 03:10:00+00:00
127,-85.0,275.0,15.24,15.383911577753791,15.620689134447552,9.566916248041307,6.47494978200376,4.049310268484521,2.6545956979437086,4.049310268484521e-13,4.049310268484521e-08,-85.0,2012-05-17 03:10:00+00:00
