,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime
11,-90.0,55.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,55.0,2012-05-17 02:40:00+00:00
12,-90.0,60.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,60.0,2012-05-17 02:40:00+00:00
13,-90.0,65.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,65.0,2012-05-17 02:40:00+00:00
14,-90.0,70.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,70.0,2012-05-17 02:40:00+00:00
15,-90.0,75.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,75.0,2012-05-17 02:40:00+00:00
16,-90.0,80.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,80.0,2012-05-17 02:40:00+00:00
17,-90.0,85.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,85.0,2012-05-17 02:40:00+00:00
18,-90.0,90.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,90.0,2012-05-17 02:40:00+00:00
19,-90.0,95.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,95.0,2012-05-17 02:40:00+00:00
20,-90.0,100.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,100.0,2012-05-17 02:40:00+00:00
21,-90.0,105.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,105.0,2012-05-17 02:40:00+00:00
22,-90.0,110.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,110.0,2012-05-17 02:40:00+00:00
23,-90.0,115.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,115.0,2012-05-17 02:40:00+00:00
24,-90.0,120.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,120.0,2012-05-17 02:40:00+00:00
25,-90.0,125.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,125.0,2012-05-17 02:40:00+00:00
26,-90.0,130.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,130.0,2012-05-17 02:40:00+00:00
27,-90.0,135.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,135.0,2012-05-17 02:40:00+00:00
28,-90.0,140.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,140.0,2012-05-17 02:40:00+00:00
29,-90.0,145.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,145.0,2012-05-17 02:40:00+00:00
30,-90.0,150.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,150.0,2012-05-17 02:40:00+00:00
31,-90.0,155.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,155.0,2012-05-17 02:40:00+00:00
32,-90.0,160.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,160.0,2012-05-17 02:40:00+00:00
33,-90.0,165.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,165.0,2012-05-17 02:40:00+00:00
34,-90.0,170.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,170.0,2012-05-17 02:40:00+00:00
35,-90.0,175.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,175.0,2012-05-17 02:40:00+00:00
36,-90.0,180.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,180.0,2012-05-17 02:40:00+00:00
37,-90.0,185.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,-175.0,2012-05-17 02:40:00+00:00
38,-90.0,190.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,-170.0,2012-05-17 02:40:00+00:00
39,-90.0,195.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,-165.0,2012-05-17 02:40:00+00:00
40,-90.0,200.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,-160.0,2012-05-17 02:40:00+00:00
41,-90.0,205.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,-155.0,2012-05-17 02:40:00+00:00
42,-90.0,210.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,-150.0,2012-05-17 02:40:00+00:00
43,-90.0,215.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,-145.0,2012-05-17 02:40:00+00:00
44,-90.0,220.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,-140.0,2012-05-17 02:40:00+00:00
45,-90.0,225.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,-135.0,2012-05-17 02:40:00+00:00
46,-90.0,230.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,-130.0,2012-05-17 02:40:00+00:00
47,-90.0,235.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,-125.0,2012-05-17 02:40:00+00:00
48,-90.0,240.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,-120.0,2012-05-17 02:40:00+00:00
49,-90.0,245.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,-115.0,2012-05-17 02:40:00+00:00
50,-90.0,250.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,-110.0,2012-05-17 02:40:00+00:00
51,-90.0,255.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,-105.0,2012-05-17 02:40:00+00:00
52,-90.0,260.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,-100.0,2012-05-17 02:40:00+00:00
53,-90.0,265.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,-95.0,2012-05-17 02:40:00+00:00
54,-90.0,270.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,-90.0,2012-05-17 02:40:00+00:00
55,-90.0,275.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,-85.0,2012-05-17 02:40:00+00:00
56,-90.0,280.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,-80.0,2012-05-17 02:40:00+00:00
57,-90.0,285.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,-75.0,2012-05-17 02:40:00+00:00
58,-90.0,290.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,-70.0,2012-05-17 02:40:00+00:00
59,-90.0,295.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,-65.0,2012-05-17 02:40:00+00:00
60,-90.0,300.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,-60.0,2012-05-17 02:40:00+00:00
61,-90.0,305.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,-55.0,2012-05-17 02:40:00+00:00
62,-90.0,310.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,-50.0,2012-05-17 02:40:00+00:00
63,-90.0,315.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,-45.0,2012-05-17 02:40:00+00:00
64,-90.0,320.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,-40.0,2012-05-17 02:40:00+00:00
65,-90.0,325.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,-35.0,2012-05-17 02:40:00+00:00
66,-90.0,330.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,-30.0,2012-05-17 02:40:00+00:00
67,-90.0,335.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,-25.0,2012-05-17 02:40:00+00:00
68,-90.0,340.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,-20.0,2012-05-17 02:40:00+00:00
69,-90.0,345.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,-15.0,2012-05-17 02:40:00+00:00
70,-90.0,350.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,-10.0,2012-05-17 02:40:00+00:00
71,-90.0,355.0,11.89,6.134588592628621,7.4413006732542835,3.876429191675328,3.481244322519807,2.212498697889729,1.4710275243370385,2.2124986978897292e-13,2.2124986978897293e-08,-5.0,2012-05-17 02:40:00+00:00
72,-85.0,0.0,11.89,6.134588592680293,7.441300673315607,3.8764291917077953,3.481244322548258,2.2124986979078343,1.471027524349112,2.2124986979078344e-13,2.2124986979078343e-08,0.0,2012-05-17 02:40:00+00:00
73,-85.0,5.0,11.89,6.13458859269135,7.4413006733292955,3.876429191714821,3.4812443225547134,2.212498697911934,1.4710275243518318,2.2124986979119342e-13,2.212498697911934e-08,5.0,2012-05-17 02:40:00+00:00
74,-85.0,10.0,11.89,6.134588592701402,7.4413006733417175,3.8764291917212033,3.481244322560567,2.21249869791565,1.4710275243542974,2.2124986979156498e-13,2.2124986979156498e-08,10.0,2012-05-17 02:40:00+00:00
75,-85.0,15.0,11.89,6.134588592710383,7.441300673352782,3.876429191726897,3.4812443225657703,2.2124986979189547,1.4710275243564903,2.2124986979189547e-13,2.212498697918955e-08,15.0,2012-05-17 02:40:00+00:00
76,-85.0,20.0,11.89,6.134588592718302,7.441300673362438,3.8764291917318983,3.4812443225702996,2.21249869792183,1.4710275243583995,2.2124986979218302e-13,2.2124986979218302e-08,20.0,2012-05-17 02:40:00+00:00
77,-85.0,25.0,11.89,6.134588592725143,7.441300673370704,3.8764291917362086,3.4812443225741614,2.212498697924284,1.4710275243600295,2.2124986979242843e-13,2.2124986979242843e-08,25.0,2012-05-17 02:40:00+00:00
78,-85.0,30.0,11.89,6.1345885927309,7.4413006733775715,3.8764291917398284,3.481244322577352,2.212498697926312,1.4710275243613782,2.212498697926312e-13,2.212498697926312e-08,30.0,2012-05-17 02:40:00+00:00
79,-85.0,35.0,11.89,6.134588592735635,7.441300673383123,3.876429191742792,3.481244322579915,2.2124986979279417,1.471027524362464,2.2124986979279419e-13,2.2124986979279417e-08,35.0,2012-05-17 02:40:00+00:00
80,-85.0,40.0,11.89,6.134588592739329,7.441300673387323,3.876429191745088,3.48124432258183,2.212498697929162,1.4710275243632798,2.2124986979291621e-13,2.212498697929162e-08,40.0,2012-05-17 02:40:00+00:00
81,-85.0,45.0,11.89,6.134588592742059,7.441300673390284,3.8764291917467726,3.4812443225831524,2.212498697930007,1.4710275243638486,2.2124986979300073e-13,2.2124986979300074e-08,45.0,2012-05-17 02:40:00+00:00
82,-85.0,50.0,11.89,6.134588592743862,7.441300673392079,3.8764291917478717,3.4812443225839247,2.2124986979305024,1.4710275243641868,2.2124986979305023e-13,2.2124986979305023e-08,50.0,2012-05-17 02:40:00+00:00
83,-85.0,55.0,11.89,6.134588592744743,7.441300673392696,3.8764291917483886,3.4812443225841343,2.2124986979306422,1.4710275243642899,2.2124986979306424e-13,2.2124986979306423e-08,55.0,2012-05-17 02:40:00+00:00
84,-85.0,60.0,11.89,6.134588592744886,7.4413006733923694,3.876429191748436,3.481244322583895,2.212498697930497,1.4710275243642041,2.212498697930497e-13,2.212498697930497e-08,60.0,2012-05-17 02:40:00+00:00
85,-85.0,65.0,11.89,6.134588592744222,7.4413006733910265,3.8764291917479654,3.481244322583173,2.212498697930045,1.471027524363916,2.212498697930045e-13,2.212498697930045e-08,65.0,2012-05-17 02:40:00+00:00
86,-85.0,70.0,11.89,6.1345885927427535,7.4413006733886515,3.8764291917469853,3.4812443225819583,2.212498697929282,1.471027524363422,2.212498697929282e-13,2.212498697929282e-08,70.0,2012-05-17 02:40:00+00:00
87,-85.0,75.0,11.89,6.13458859274057,7.4413006733853635,3.8764291917455513,3.4812443225803094,2.2124986979282437,1.4710275243627458,2.2124986979282438e-13,2.2124986979282438e-08,75.0,2012-05-17 02:40:00+00:00
88,-85.0,80.0,11.89,6.134588592737658,7.441300673381125,3.876429191743651,3.4812443225782035,2.212498697926915,1.4710275243618791,2.212498697926915e-13,2.212498697926915e-08,80.0,2012-05-17 02:40:00+00:00
89,-85.0,85.0,11.89,6.1345885927339685,7.441300673375965,3.8764291917412668,3.4812443225756686,2.212498697925315,1.4710275243608313,2.212498697925315e-13,2.212498697925315e-08,85.0,2012-05-17 02:40:00+00:00
90,-85.0,90.0,11.89,6.134588592729444,7.441300673369798,3.8764291917383598,3.481244322572667,2.212498697923418,1.4710275243595874,2.212498697923418e-13,2.2124986979234177e-08,90.0,2012-05-17 02:40:00+00:00
91,-85.0,95.0,11.89,6.134588592724255,7.441300673362847,3.8764291917350446,3.4812443225693004,2.2124986979212893,1.4710275243581892,2.2124986979212894e-13,2.2124986979212892e-08,95.0,2012-05-17 02:40:00+00:00
92,-85.0,100.0,11.89,6.134588592718389,7.441300673355164,3.8764291917313143,3.4812443225656087,2.2124986979189543,1.4710275243566528,2.2124986979189544e-13,2.2124986979189542e-08,100.0,2012-05-17 02:40:00+00:00
93,-85.0,105.0,11.89,6.134588592712398,7.441300673347504,3.8764291917275067,3.481244322561954,2.2124986979166392,1.4710275243551245,2.2124986979166393e-13,2.212498697916639e-08,105.0,2012-05-17 02:40:00+00:00
94,-85.0,110.0,11.89,6.1345885927061135,7.441300673339644,3.8764291917235414,3.4812443225582315,2.212498697914279,1.4710275243535642,2.212498697914279e-13,2.212498697914279e-08,110.0,2012-05-17 02:40:00+00:00
95,-85.0,115.0,11.89,6.134588592699516,7.441300673331547,3.876429191719388,3.481244322554423,2.212498697911863,1.4710275243519635,2.212498697911863e-13,2.212498697911863e-08,115.0,2012-05-17 02:40:00+00:00
96,-85.0,120.0,11.89,6.134588592692542,7.441300673323125,3.876429191715003,3.4812443225504834,2.2124986979093615,1.4710275243503022,2.2124986979093616e-13,2.2124986979093616e-08,120.0,2012-05-17 02:40:00+00:00
97,-85.0,125.0,11.89,6.134588592685548,7.441300673314866,3.876429191710622,3.481244322546657,2.2124986979069283,1.4710275243486814,2.2124986979069284e-13,2.2124986979069284e-08,125.0,2012-05-17 02:40:00+00:00
98,-85.0,130.0,11.89,6.134588592678347,7.441300673306503,3.8764291917061144,3.481244322542806,2.2124986979044774,1.471027524347046,2.2124986979044775e-13,2.2124986979044776e-08,130.0,2012-05-17 02:40:00+00:00
99,-85.0,135.0,11.89,6.134588592671064,7.441300673298207,3.876429191701562,3.481244322539017,2.2124986979020624,1.4710275243454298,2.2124986979020624e-13,2.2124986979020626e-08,135.0,2012-05-17 02:40:00+00:00
100,-85.0,140.0,11.89,6.1345885926638495,7.441300673290158,3.87642919169707,3.4812443225353724,2.212498697899737,1.4710275243438682,2.2124986978997373e-13,2.2124986978997372e-08,140.0,2012-05-17 02:40:00+00:00
101,-85.0,145.0,11.89,6.134588592657008,7.441300673282764,3.876429191692846,3.48124432253207,2.2124986978976255,1.4710275243424442,2.2124986978976256e-13,2.2124986978976256e-08,145.0,2012-05-17 02:40:00+00:00
102,-85.0,150.0,11.89,6.134588592650286,7.441300673275642,3.8764291916887155,3.4812443225289194,2.2124986978956085,1.4710275243410804,2.2124986978956087e-13,2.2124986978956086e-08,150.0,2012-05-17 02:40:00+00:00
103,-85.0,155.0,11.89,6.134588592643327,7.441300673268328,3.876429191684434,3.4812443225256957,2.2124986978935435,1.4710275243396802,2.2124986978935435e-13,2.2124986978935436e-08,155.0,2012-05-17 02:40:00+00:00
104,-85.0,160.0,11.89,6.1345885926359855,7.441300673260597,3.876429191679908,3.4812443225222847,2.2124986978913572,1.4710275243381978,2.2124986978913574e-13,2.2124986978913572e-08,160.0,2012-05-17 02:40:00+00:00
105,-85.0,165.0,11.89,6.134588592628328,7.44130067325243,3.8764291916751663,3.4812443225186605,2.212498697889036,1.471027524336626,2.212498697889036e-13,2.212498697889036e-08,165.0,2012-05-17 02:40:00+00:00
106,-85.0,170.0,11.89,6.134588592620299,7.4413006732438,3.8764291916701845,3.481244322514821,2.212498697886576,1.4710275243349624,2.2124986978865763e-13,2.212498697886576e-08,170.0,2012-05-17 02:40:00+00:00
107,-85.0,175.0,11.89,6.134588592611809,7.441300673234571,3.876429191664906,3.481244322510694,2.212498697883937,1.471027524333181,2.212498697883937e-13,2.212498697883937e-08,175.0,2012-05-17 02:40:00+00:00
108,-85.0,180.0,11.89,6.134588592602451,7.441300673224157,3.876429191659068,3.4812443225059897,2.2124986978809327,1.4710275243311601,2.2124986978809328e-13,2.2124986978809327e-08,180.0,2012-05-17 02:40:00+00:00
109,-85.0,185.0,11.89,6.134588592592341,7.441300673212685,3.8764291916527394,3.4812443225007637,2.212498697877597,1.4710275243289244,2.2124986978775971e-13,2.2124986978775972e-08,-175.0,2012-05-17 02:40:00+00:00
110,-85.0,190.0,11.89,6.1345885925817605,7.4413006732004705,3.876429191646112,3.48124432249516,2.2124986978740275,1.4710275243265372,2.2124986978740277e-13,2.2124986978740274e-08,-170.0,2012-05-17 02:40:00+00:00
111,-85.0,195.0,11.89,6.13458859257036,7.441300673187018,3.8764291916389477,3.4812443224889305,2.2124986978700636,1.4710275243238935,2.2124986978700637e-13,2.2124986978700636e-08,-165.0,2012-05-17 02:40:00+00:00
112,-85.0,200.0,11.89,6.134588592558483,7.441300673172721,3.8764291916314546,3.4812443224822593,2.2124986978658208,1.4710275243210693,2.2124986978658208e-13,2.2124986978658208e-08,-160.0,2012-05-17 02:40:00+00:00
113,-85.0,205.0,11.89,6.134588592546255,7.441300673157741,3.8764291916237026,3.4812443224752245,2.2124986978613506,1.4710275243180988,2.2124986978613506e-13,2.2124986978613507e-08,-155.0,2012-05-17 02:40:00+00:00
114,-85.0,210.0,11.89,6.134588592533962,7.441300673142488,3.876429191615886,3.4812443224680294,2.212498697856781,1.4710275243150652,2.212498697856781e-13,2.212498697856781e-08,-150.0,2012-05-17 02:40:00+00:00
115,-85.0,215.0,11.89,6.134588592521869,7.441300673127337,3.876429191608182,3.481244322460857,2.2124986978522267,1.4710275243120463,2.2124986978522269e-13,2.212498697852227e-08,-145.0,2012-05-17 02:40:00+00:00
116,-85.0,220.0,11.89,6.134588592510255,7.441300673112662,3.8764291916007694,3.4812443224538883,2.2124986978478054,1.4710275243091178,2.2124986978478055e-13,2.2124986978478055e-08,-140.0,2012-05-17 02:40:00+00:00
117,-85.0,225.0,11.89,6.134588592499488,7.441300673098927,3.8764291915938847,3.4812443224473473,2.2124986978436567,1.4710275243063733,2.2124986978436567e-13,2.2124986978436567e-08,-135.0,2012-05-17 02:40:00+00:00
118,-85.0,230.0,11.89,6.134588592489713,7.441300673086326,3.8764291915876234,3.481244322441324,2.2124986978398375,1.4710275243038504,2.2124986978398376e-13,2.2124986978398377e-08,-130.0,2012-05-17 02:40:00+00:00
119,-85.0,235.0,11.89,6.134588592481197,7.441300673075216,3.876429191582155,3.4812443224359932,2.212498697836461,1.4710275243016224,2.2124986978364613e-13,2.2124986978364612e-08,-125.0,2012-05-17 02:40:00+00:00
120,-85.0,240.0,11.89,6.134588592474042,7.441300673065737,3.8764291915775453,3.48124432243142,2.2124986978335657,1.471027524299716,2.2124986978335658e-13,2.2124986978335657e-08,-120.0,2012-05-17 02:40:00+00:00
121,-85.0,245.0,11.89,6.134588592468387,7.441300673058083,3.8764291915738847,3.4812443224277034,2.2124986978312133,1.4710275242981712,2.2124986978312134e-13,2.2124986978312135e-08,-115.0,2012-05-17 02:40:00+00:00
122,-85.0,250.0,11.89,6.13458859246431,7.441300673052368,3.8764291915712237,3.4812443224248963,2.212498697829442,1.4710275242970108,2.212498697829442e-13,2.212498697829442e-08,-110.0,2012-05-17 02:40:00+00:00
123,-85.0,255.0,11.89,6.1345885924619274,7.441300673048765,3.876429191569635,3.48124432242309,2.212498697828304,1.4710275242962714,2.212498697828304e-13,2.2124986978283042e-08,-105.0,2012-05-17 02:40:00+00:00
124,-85.0,260.0,11.89,6.134588592461178,7.44130067304721,3.876429191569086,3.481244322422249,2.2124986978277796,1.4710275242959383,2.2124986978277798e-13,2.2124986978277797e-08,-100.0,2012-05-17 02:40:00+00:00
