,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime
24,-90.0,120.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,120.0,2012-05-17 02:50:00+00:00
25,-90.0,125.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,125.0,2012-05-17 02:50:00+00:00
26,-90.0,130.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,130.0,2012-05-17 02:50:00+00:00
27,-90.0,135.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,135.0,2012-05-17 02:50:00+00:00
28,-90.0,140.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,140.0,2012-05-17 02:50:00+00:00
29,-90.0,145.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,145.0,2012-05-17 02:50:00+00:00
30,-90.0,150.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,150.0,2012-05-17 02:50:00+00:00
31,-90.0,155.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,155.0,2012-05-17 02:50:00+00:00
32,-90.0,160.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,160.0,2012-05-17 02:50:00+00:00
33,-90.0,165.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,165.0,2012-05-17 02:50:00+00:00
34,-90.0,170.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,170.0,2012-05-17 02:50:00+00:00
35,-90.0,175.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,175.0,2012-05-17 02:50:00+00:00
36,-90.0,180.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,180.0,2012-05-17 02:50:00+00:00
37,-90.0,185.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,-175.0,2012-05-17 02:50:00+00:00
38,-90.0,190.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,-170.0,2012-05-17 02:50:00+00:00
39,-90.0,195.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,-165.0,2012-05-17 02:50:00+00:00
40,-90.0,200.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,-160.0,2012-05-17 02:50:00+00:00
41,-90.0,205.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,-155.0,2012-05-17 02:50:00+00:00
42,-90.0,210.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,-150.0,2012-05-17 02:50:00+00:00
43,-90.0,215.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,-145.0,2012-05-17 02:50:00+00:00
44,-90.0,220.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,-140.0,2012-05-17 02:50:00+00:00
45,-90.0,225.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,-135.0,2012-05-17 02:50:00+00:00
46,-90.0,230.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,-130.0,2012-05-17 02:50:00+00:00
47,-90.0,235.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,-125.0,2012-05-17 02:50:00+00:00
48,-90.0,240.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,-120.0,2012-05-17 02:50:00+00:00
49,-90.0,245.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,-115.0,2012-05-17 02:50:00+00:00
50,-90.0,250.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,-110.0,2012-05-17 02:50:00+00:00
51,-90.0,255.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,-105.0,2012-05-17 02:50:00+00:00
52,-90.0,260.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,-100.0,2012-05-17 02:50:00+00:00
53,-90.0,265.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,-95.0,2012-05-17 02:50:00+00:00
54,-90.0,270.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,-90.0,2012-05-17 02:50:00+00:00
55,-90.0,275.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,-85.0,2012-05-17 02:50:00+00:00
56,-90.0,280.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,-80.0,2012-05-17 02:50:00+00:00
57,-90.0,285.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,-75.0,2012-05-17 02:50:00+00:00
58,-90.0,290.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,-70.0,2012-05-17 02:50:00+00:00
59,-90.0,295.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,-65.0,2012-05-17 02:50:00+00:00
60,-90.0,300.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,-60.0,2012-05-17 02:50:00+00:00
61,-90.0,305.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,-55.0,2012-05-17 02:50:00+00:00
62,-90.0,310.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,-50.0,2012-05-17 02:50:00+00:00
63,-90.0,315.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,-45.0,2012-05-17 02:50:00+00:00
64,-90.0,320.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,-40.0,2012-05-17 02:50:00+00:00
65,-90.0,325.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,-35.0,2012-05-17 02:50:00+00:00
66,-90.0,330.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,-30.0,2012-05-17 02:50:00+00:00
67,-90.0,335.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,-25.0,2012-05-17 02:50:00+00:00
68,-90.0,340.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,-20.0,2012-05-17 02:50:00+00:00
69,-90.0,345.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,-15.0,2012-05-17 02:50:00+00:00
70,-90.0,350.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,-10.0,2012-05-17 02:50:00+00:00
71,-90.0,355.0,11.89,5.810040769696118,7.1017172410577425,3.677989842405225,3.3317856366059644,2.1168143174541423,1.406269466511974,2.1168143174541425e-13,2.1168143174541423e-08,-5.0,2012-05-17 02:50:00+00:00
72,-85.0,0.0,11.89,5.8100407697539636,7.101717241128006,3.6779898424417454,3.3317856366388505,2.1168143174750447,1.4062694665258728,2.1168143174750446e-13,2.1168143174750448e-08,0.0,2012-05-17 02:50:00+00:00
73,-85.0,5.0,11.89,5.810040769762447,7.101717241138558,3.677989842447141,3.3317856366438323,2.1168143174782075,1.40626946652797,2.1168143174782077e-13,2.1168143174782076e-08,5.0,2012-05-17 02:50:00+00:00
74,-85.0,10.0,11.89,5.8100407697700405,7.101717241147949,3.6779898424519586,3.3317856366482594,2.116814317481018,1.4062694665298336,2.1168143174810183e-13,2.116814317481018e-08,10.0,2012-05-17 02:50:00+00:00
75,-85.0,15.0,11.89,5.810040769776718,7.101717241156156,3.677989842456189,3.3317856366521177,2.1168143174834677,1.4062694665314592,2.116814317483468e-13,2.1168143174834678e-08,15.0,2012-05-17 02:50:00+00:00
76,-85.0,20.0,11.89,5.810040769782483,7.10171724116318,3.677989842459834,3.3317856366554084,2.1168143174855576,1.4062694665328468,2.1168143174855576e-13,2.1168143174855576e-08,20.0,2012-05-17 02:50:00+00:00
77,-85.0,25.0,11.89,5.810040769787367,7.1017172411690614,3.6779898424629156,3.3317856366581533,2.116814317487302,1.4062694665340065,2.1168143174873021e-13,2.116814317487302e-08,25.0,2012-05-17 02:50:00+00:00
78,-85.0,30.0,11.89,5.810040769791377,7.10171724117381,3.677989842465436,3.3317856366603533,2.1168143174887017,1.406269466534939,2.116814317488702e-13,2.116814317488702e-08,30.0,2012-05-17 02:50:00+00:00
79,-85.0,35.0,11.89,5.810040769794574,7.101717241177513,3.6779898424674395,3.331785636662055,2.1168143174897853,1.4062694665356634,2.1168143174897854e-13,2.1168143174897855e-08,35.0,2012-05-17 02:50:00+00:00
80,-85.0,40.0,11.89,5.810040769796956,7.10171724118018,3.677989842468927,3.331785636663263,2.116814317490556,1.4062694665361808,2.1168143174905558e-13,2.1168143174905558e-08,40.0,2012-05-17 02:50:00+00:00
81,-85.0,45.0,11.89,5.810040769798622,7.101717241181943,3.6779898424699606,3.331785636664044,2.1168143174910554,1.4062694665365187,2.1168143174910556e-13,2.1168143174910554e-08,45.0,2012-05-17 02:50:00+00:00
82,-85.0,50.0,11.89,5.810040769799586,7.101717241182814,3.6779898424705473,3.3317856366643994,2.116814317491286,1.4062694665366784,2.116814317491286e-13,2.116814317491286e-08,50.0,2012-05-17 02:50:00+00:00
83,-85.0,55.0,11.89,5.810040769799882,7.10171724118282,3.677989842470707,3.33178563666434,2.116814317491253,1.4062694665366644,2.116814317491253e-13,2.116814317491253e-08,55.0,2012-05-17 02:50:00+00:00
84,-85.0,60.0,11.89,5.810040769799476,7.101717241181942,3.67798984247042,3.331785636663863,2.1168143174909555,1.4062694665364746,2.1168143174909556e-13,2.1168143174909555e-08,60.0,2012-05-17 02:50:00+00:00
85,-85.0,65.0,11.89,5.810040769798321,7.101717241180112,3.677989842469656,3.3317856366629335,2.1168143174903706,1.4062694665360955,2.1168143174903707e-13,2.1168143174903708e-08,65.0,2012-05-17 02:50:00+00:00
86,-85.0,70.0,11.89,5.810040769796573,7.101717241177502,3.677989842468513,3.331785636661626,2.1168143174895473,1.4062694665355593,2.1168143174895473e-13,2.1168143174895473e-08,70.0,2012-05-17 02:50:00+00:00
87,-85.0,75.0,11.89,5.810040769794088,7.101717241173961,3.6779898424668995,3.3317856366598786,2.1168143174884437,1.4062694665348376,2.116814317488444e-13,2.1168143174884438e-08,75.0,2012-05-17 02:50:00+00:00
88,-85.0,80.0,11.89,5.810040769790846,7.1017172411694895,3.67798984246481,3.3317856366576923,2.116814317487063,1.4062694665339324,2.116814317487063e-13,2.116814317487063e-08,80.0,2012-05-17 02:50:00+00:00
89,-85.0,85.0,11.89,5.81004076978685,7.101717241164103,3.6779898424622512,3.33178563665508,2.11681431748541,1.406269466532847,2.1168143174854101e-13,2.11681431748541e-08,85.0,2012-05-17 02:50:00+00:00
90,-85.0,90.0,11.89,5.8100407697821685,7.101717241157906,3.6779898424592625,3.3317856366520924,2.1168143174835206,1.4062694665316042,2.1168143174835207e-13,2.1168143174835204e-08,90.0,2012-05-17 02:50:00+00:00
91,-85.0,95.0,11.89,5.810040769776839,7.101717241150952,3.6779898424558826,3.3317856366487524,2.116814317481408,1.4062694665302145,2.116814317481408e-13,2.116814317481408e-08,95.0,2012-05-17 02:50:00+00:00
92,-85.0,100.0,11.89,5.810040769770881,7.101717241143265,3.6779898424521127,3.3317856366450758,2.1168143174790806,1.406269466528681,2.1168143174790806e-13,2.1168143174790805e-08,100.0,2012-05-17 02:50:00+00:00
93,-85.0,105.0,11.89,5.810040769764385,7.101717241134978,3.677989842448009,3.3317856366411265,2.11681431747658,1.4062694665270323,2.11681431747658e-13,2.11681431747658e-08,105.0,2012-05-17 02:50:00+00:00
94,-85.0,110.0,11.89,5.81004076975734,7.1017172411260745,3.677989842443567,3.331785636636898,2.116814317473903,1.4062694665252649,2.1168143174739029e-13,2.116814317473903e-08,110.0,2012-05-17 02:50:00+00:00
95,-85.0,115.0,11.89,5.810040769750583,7.101717241117734,3.677989842439298,3.3317856366329694,2.116814317471409,1.4062694665236124,2.116814317471409e-13,2.116814317471409e-08,115.0,2012-05-17 02:50:00+00:00
96,-85.0,120.0,11.89,5.810040769743737,7.101717241109427,3.6779898424349766,3.331785636629079,2.116814317468937,1.406269466521971,2.1168143174689372e-13,2.1168143174689372e-08,120.0,2012-05-17 02:50:00+00:00
97,-85.0,125.0,11.89,5.810040769736678,7.101717241100951,3.6779898424305215,3.3317856366251246,2.1168143174664245,1.4062694665202988,2.1168143174664245e-13,2.1168143174664246e-08,125.0,2012-05-17 02:50:00+00:00
98,-85.0,130.0,11.89,5.810040769729672,7.101717241092674,3.677989842426104,3.3317856366212877,2.1168143174639837,1.406269466518672,2.116814317463984e-13,2.1168143174639838e-08,130.0,2012-05-17 02:50:00+00:00
99,-85.0,135.0,11.89,5.810040769722472,7.101717241084251,3.6779898424215656,3.331785636617399,2.116814317461508,1.406269466517018,2.116814317461508e-13,2.116814317461508e-08,135.0,2012-05-17 02:50:00+00:00
100,-85.0,140.0,11.89,5.8100407697154,7.101717241076127,3.6779898424171136,3.331785636613674,2.116814317459134,1.4062694665154278,2.116814317459134e-13,2.1168143174591338e-08,140.0,2012-05-17 02:50:00+00:00
101,-85.0,145.0,11.89,5.810040769708627,7.101717241068513,3.677989842412881,3.3317856366102125,2.1168143174569245,1.4062694665139435,2.1168143174569246e-13,2.1168143174569246e-08,145.0,2012-05-17 02:50:00+00:00
102,-85.0,150.0,11.89,5.810040769702374,7.101717241061674,3.6779898424089996,3.3317856366071457,2.116814317454962,1.406269466512621,2.1168143174549621e-13,2.1168143174549622e-08,150.0,2012-05-17 02:50:00+00:00
103,-85.0,155.0,11.89,5.810040769695912,7.101717241054641,3.6779898424049864,3.331785636603996,2.116814317452948,1.406269466511261,2.1168143174529482e-13,2.1168143174529482e-08,155.0,2012-05-17 02:50:00+00:00
104,-85.0,160.0,11.89,5.810040769689397,7.101717241047596,3.6779898424009443,3.331785636600852,2.116814317450935,1.406269466509901,2.116814317450935e-13,2.116814317450935e-08,160.0,2012-05-17 02:50:00+00:00
105,-85.0,165.0,11.89,5.810040769682714,7.101717241040309,3.677989842396778,3.3317856365975875,2.1168143174488456,1.4062694665084885,2.1168143174488456e-13,2.1168143174488457e-08,165.0,2012-05-17 02:50:00+00:00
106,-85.0,170.0,11.89,5.8100407696760055,7.101717241033004,3.677989842392597,3.331785636594317,2.116814317446754,1.406269466507075,2.116814317446754e-13,2.116814317446754e-08,170.0,2012-05-17 02:50:00+00:00
107,-85.0,175.0,11.89,5.810040769668918,7.101717241025178,3.67798984238817,3.331785636590795,2.1168143174445015,1.4062694665055575,2.1168143174445017e-13,2.1168143174445017e-08,175.0,2012-05-17 02:50:00+00:00
108,-85.0,180.0,11.89,5.810040769661314,7.101717241016638,3.677989842383411,3.331785636586922,2.116814317442027,1.4062694665038953,2.116814317442027e-13,2.116814317442027e-08,180.0,2012-05-17 02:50:00+00:00
109,-85.0,185.0,11.89,5.810040769653569,7.101717241007834,3.677989842378554,3.3317856365829117,2.11681431743947,1.4062694665021815,2.1168143174394702e-13,2.11681431743947e-08,-175.0,2012-05-17 02:50:00+00:00
110,-85.0,190.0,11.89,5.810040769645457,7.1017172409984415,3.677989842373474,3.3317856365785947,2.1168143174367198,1.4062694665003437,2.11681431743672e-13,2.11681431743672e-08,-170.0,2012-05-17 02:50:00+00:00
111,-85.0,195.0,11.89,5.8100407696368706,7.101717240988259,3.677989842368073,3.33178563657387,2.1168143174337155,1.4062694664983408,2.1168143174337156e-13,2.1168143174337156e-08,-165.0,2012-05-17 02:50:00+00:00
112,-85.0,200.0,11.89,5.810040769627953,7.101717240977455,3.677989842362441,3.3317856365688185,2.116814317430503,1.4062694664962045,2.1168143174305031e-13,2.116814317430503e-08,-160.0,2012-05-17 02:50:00+00:00
113,-85.0,205.0,11.89,5.810040769618926,7.101717240966289,3.6779898423567046,3.3317856365635556,2.11681431742716,1.4062694664939852,2.11681431742716e-13,2.11681431742716e-08,-155.0,2012-05-17 02:50:00+00:00
114,-85.0,210.0,11.89,5.810040769609892,7.101717240954968,3.6779898423509496,3.331785636558195,2.1168143174237573,1.4062694664917288,2.1168143174237573e-13,2.1168143174237573e-08,-150.0,2012-05-17 02:50:00+00:00
115,-85.0,215.0,11.89,5.8100407696010725,7.101717240943792,3.677989842345316,3.3317856365528815,2.1168143174203853,1.4062694664894964,2.1168143174203853e-13,2.1168143174203854e-08,-145.0,2012-05-17 02:50:00+00:00
116,-85.0,220.0,11.89,5.810040769592695,7.101717240933063,3.6779898423399557,3.331785636547765,2.1168143174171403,1.40626946648735,2.1168143174171405e-13,2.1168143174171405e-08,-140.0,2012-05-17 02:50:00+00:00
117,-85.0,225.0,11.89,5.81004076958497,7.101717240923059,3.6779898423350015,3.331785636542975,2.116814317414105,1.4062694664853452,2.116814317414105e-13,2.116814317414105e-08,-135.0,2012-05-17 02:50:00+00:00
118,-85.0,230.0,11.89,5.810040769578088,7.101717240914035,3.677989842330577,3.3317856365386382,2.116814317411357,1.4062694664835327,2.116814317411357e-13,2.116814317411357e-08,-130.0,2012-05-17 02:50:00+00:00
119,-85.0,235.0,11.89,5.810040769572182,7.101717240906171,3.6779898423267703,3.3317856365348395,2.116814317408952,1.4062694664819497,2.1168143174089522e-13,2.116814317408952e-08,-125.0,2012-05-17 02:50:00+00:00
120,-85.0,240.0,11.89,5.810040769567368,7.101717240899624,3.677989842323652,3.3317856365316523,2.116814317406937,1.4062694664806266,2.116814317406937e-13,2.116814317406937e-08,-120.0,2012-05-17 02:50:00+00:00
121,-85.0,245.0,11.89,5.8100407695637335,7.101717240894526,3.6779898423212822,3.3317856365291507,2.116814317405357,1.4062694664795927,2.116814317405357e-13,2.1168143174053568e-08,-115.0,2012-05-17 02:50:00+00:00
122,-85.0,250.0,11.89,5.810040769561366,7.101717240890996,3.677989842319716,3.331785636527386,2.1168143174042453,1.4062694664788695,2.1168143174042453e-13,2.1168143174042454e-08,-110.0,2012-05-17 02:50:00+00:00
123,-85.0,255.0,11.89,5.8100407695603025,7.101717240889105,3.6779898423189774,3.331785636526396,2.1168143174036262,1.406269466478472,2.1168143174036263e-13,2.1168143174036264e-08,-105.0,2012-05-17 02:50:00+00:00
124,-85.0,260.0,11.89,5.810040769560594,7.101717240888925,3.6779898423191,3.331785636526222,2.116814317403523,1.4062694664784166,2.1168143174035233e-13,2.116814317403523e-08,-100.0,2012-05-17 02:50:00+00:00
