,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime
17,-90.0,85.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,85.0,2012-05-17 02:45:00+00:00
18,-90.0,90.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,90.0,2012-05-17 02:45:00+00:00
19,-90.0,95.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,95.0,2012-05-17 02:45:00+00:00
20,-90.0,100.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,100.0,2012-05-17 02:45:00+00:00
21,-90.0,105.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,105.0,2012-05-17 02:45:00+00:00
22,-90.0,110.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,110.0,2012-05-17 02:45:00+00:00
23,-90.0,115.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,115.0,2012-05-17 02:45:00+00:00
24,-90.0,120.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,120.0,2012-05-17 02:45:00+00:00
25,-90.0,125.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,125.0,2012-05-17 02:45:00+00:00
26,-90.0,130.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,130.0,2012-05-17 02:45:00+00:00
27,-90.0,135.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,135.0,2012-05-17 02:45:00+00:00
28,-90.0,140.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,140.0,2012-05-17 02:45:00+00:00
29,-90.0,145.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,145.0,2012-05-17 02:45:00+00:00
30,-90.0,150.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,150.0,2012-05-17 02:45:00+00:00
31,-90.0,155.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,155.0,2012-05-17 02:45:00+00:00
32,-90.0,160.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,160.0,2012-05-17 02:45:00+00:00
33,-90.0,165.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,165.0,2012-05-17 02:45:00+00:00
34,-90.0,170.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,170.0,2012-05-17 02:45:00+00:00
35,-90.0,175.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,175.0,2012-05-17 02:45:00+00:00
36,-90.0,180.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,180.0,2012-05-17 02:45:00+00:00
37,-90.0,185.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,-175.0,2012-05-17 02:45:00+00:00
38,-90.0,190.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,-170.0,2012-05-17 02:45:00+00:00
39,-90.0,195.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,-165.0,2012-05-17 02:45:00+00:00
40,-90.0,200.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,-160.0,2012-05-17 02:45:00+00:00
41,-90.0,205.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,-155.0,2012-05-17 02:45:00+00:00
42,-90.0,210.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,-150.0,2012-05-17 02:45:00+00:00
43,-90.0,215.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,-145.0,2012-05-17 02:45:00+00:00
44,-90.0,220.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,-140.0,2012-05-17 02:45:00+00:00
45,-90.0,225.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,-135.0,2012-05-17 02:45:00+00:00
46,-90.0,230.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,-130.0,2012-05-17 02:45:00+00:00
47,-90.0,235.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,-125.0,2012-05-17 02:45:00+00:00
48,-90.0,240.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,-120.0,2012-05-17 02:45:00+00:00
49,-90.0,245.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,-115.0,2012-05-17 02:45:00+00:00
50,-90.0,250.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,-110.0,2012-05-17 02:45:00+00:00
51,-90.0,255.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,-105.0,2012-05-17 02:45:00+00:00
52,-90.0,260.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,-100.0,2012-05-17 02:45:00+00:00
53,-90.0,265.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,-95.0,2012-05-17 02:45:00+00:00
54,-90.0,270.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,-90.0,2012-05-17 02:45:00+00:00
55,-90.0,275.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,-85.0,2012-05-17 02:45:00+00:00
56,-90.0,280.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,-80.0,2012-05-17 02:45:00+00:00
57,-90.0,285.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,-75.0,2012-05-17 02:45:00+00:00
58,-90.0,290.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,-70.0,2012-05-17 02:45:00+00:00
59,-90.0,295.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,-65.0,2012-05-17 02:45:00+00:00
60,-90.0,300.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,-60.0,2012-05-17 02:45:00+00:00
61,-90.0,305.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,-55.0,2012-05-17 02:45:00+00:00
62,-90.0,310.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,-50.0,2012-05-17 02:45:00+00:00
63,-90.0,315.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,-45.0,2012-05-17 02:45:00+00:00
64,-90.0,320.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,-40.0,2012-05-17 02:45:00+00:00
65,-90.0,325.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,-35.0,2012-05-17 02:45:00+00:00
66,-90.0,330.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,-30.0,2012-05-17 02:45:00+00:00
67,-90.0,335.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,-25.0,2012-05-17 02:45:00+00:00
68,-90.0,340.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,-20.0,2012-05-17 02:45:00+00:00
69,-90.0,345.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,-15.0,2012-05-17 02:45:00+00:00
70,-90.0,350.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,-10.0,2012-05-17 02:45:00+00:00
71,-90.0,355.0,11.89,5.9340072714810015,7.229606279054112,3.7535281889245704,3.387701505154826,2.1526391823405615,1.430560115963588,2.1526391823405616e-13,2.1526391823405614e-08,-5.0,2012-05-17 02:45:00+00:00
72,-85.0,0.0,11.89,5.934007271535563,7.2296062791196665,3.7535281889589385,3.3877015051853845,2.152639182359996,1.430560115976527,2.1526391823599961e-13,2.1526391823599962e-08,0.0,2012-05-17 02:45:00+00:00
73,-85.0,5.0,11.89,5.934007271544958,7.229606279131336,3.753528188964912,3.387701505190893,2.1526391823634934,1.4305601159788468,2.1526391823634934e-13,2.1526391823634935e-08,5.0,2012-05-17 02:45:00+00:00
74,-85.0,10.0,11.89,5.934007271553423,7.229606279141825,3.753528188970288,3.38770150519584,2.152639182366633,1.4305601159809298,2.1526391823666332e-13,2.152639182366633e-08,10.0,2012-05-17 02:45:00+00:00
75,-85.0,15.0,11.89,5.934007271560929,7.229606279151067,3.753528188975045,3.387701505200188,2.1526391823693936,1.430560115982761,2.1526391823693936e-13,2.1526391823693936e-08,15.0,2012-05-17 02:45:00+00:00
76,-85.0,20.0,11.89,5.934007271567471,7.229606279159054,3.7535281889791796,3.3877015052039336,2.152639182371773,1.4305601159843402,2.152639182371773e-13,2.152639182371773e-08,20.0,2012-05-17 02:45:00+00:00
77,-85.0,25.0,11.89,5.934007271573052,7.229606279165801,3.7535281889827004,3.3877015052070867,2.152639182373776,1.4305601159856711,2.1526391823737758e-13,2.152639182373776e-08,25.0,2012-05-17 02:45:00+00:00
78,-85.0,30.0,11.89,5.934007271577707,7.229606279171356,3.75352818898563,3.387701505209667,2.1526391823754167,1.4305601159867622,2.152639182375417e-13,2.1526391823754168e-08,30.0,2012-05-17 02:45:00+00:00
79,-85.0,35.0,11.89,5.934007271581427,7.229606279175698,3.753528188987959,3.387701505211669,2.1526391823766913,1.430560115987612,2.1526391823766912e-13,2.1526391823766913e-08,35.0,2012-05-17 02:45:00+00:00
80,-85.0,40.0,11.89,5.934007271584291,7.229606279178941,3.753528188989745,3.387701505213145,2.1526391823776314,1.430560115988242,2.1526391823776315e-13,2.1526391823776314e-08,40.0,2012-05-17 02:45:00+00:00
81,-85.0,45.0,11.89,5.934007271586317,7.2296062791811195,3.7535281889910004,3.3877015052141157,2.1526391823782522,1.430560115988661,2.1526391823782523e-13,2.1526391823782524e-08,45.0,2012-05-17 02:45:00+00:00
82,-85.0,50.0,11.89,5.934007271587531,7.229606279182279,3.7535281889917447,3.387701505214602,2.1526391823785667,1.4305601159888772,2.1526391823785668e-13,2.1526391823785667e-08,50.0,2012-05-17 02:45:00+00:00
83,-85.0,55.0,11.89,5.934007271588055,7.229606279182548,3.7535281889920444,3.3877015052146655,2.152639182378611,1.4305601159889147,2.1526391823786112e-13,2.152639182378611e-08,55.0,2012-05-17 02:45:00+00:00
84,-85.0,60.0,11.89,5.9340072715878485,7.22960627918189,3.7535281889918797,3.3877015052142867,2.1526391823783757,1.4305601159887682,2.1526391823783757e-13,2.1526391823783758e-08,60.0,2012-05-17 02:45:00+00:00
85,-85.0,65.0,11.89,5.934007271586878,7.229606279180264,3.75352818899123,3.3877015052134483,2.1526391823778495,1.430560115988428,2.1526391823778496e-13,2.1526391823778494e-08,65.0,2012-05-17 02:45:00+00:00
86,-85.0,70.0,11.89,5.934007271585209,7.229606279177755,3.7535281889901384,3.3877015052121893,2.1526391823770568,1.4305601159879116,2.1526391823770567e-13,2.152639182377057e-08,70.0,2012-05-17 02:45:00+00:00
87,-85.0,75.0,11.89,5.934007271582882,7.229606279174371,3.7535281889886214,3.38770150521051,2.152639182375997,1.43056011598722,2.1526391823759973e-13,2.1526391823759972e-08,75.0,2012-05-17 02:45:00+00:00
88,-85.0,80.0,11.89,5.93400727157977,7.229606279170031,3.7535281889866123,3.387701505208379,2.1526391823746525,1.4305601159863393,2.1526391823746525e-13,2.1526391823746525e-08,80.0,2012-05-17 02:45:00+00:00
89,-85.0,85.0,11.89,5.934007271575924,7.229606279164791,3.7535281889841428,3.3877015052058295,2.1526391823730404,1.4305601159852814,2.1526391823730405e-13,2.1526391823730405e-08,85.0,2012-05-17 02:45:00+00:00
90,-85.0,90.0,11.89,5.934007271571346,7.229606279158676,3.7535281889812153,3.3877015052028727,2.152639182371171,1.4305601159840529,2.152639182371171e-13,2.1526391823711707e-08,90.0,2012-05-17 02:45:00+00:00
91,-85.0,95.0,11.89,5.934007271566053,7.229606279151731,3.753528188977847,3.3877015051995305,2.1526391823690565,1.430560115982662,2.1526391823690566e-13,2.1526391823690565e-08,95.0,2012-05-17 02:45:00+00:00
92,-85.0,100.0,11.89,5.934007271560186,7.22960627914413,3.753528188974129,3.387701505195891,2.152639182366753,1.4305601159811456,2.152639182366753e-13,2.152639182366753e-08,100.0,2012-05-17 02:45:00+00:00
93,-85.0,105.0,11.89,5.93400727155376,7.22960627913592,3.7535281889700762,3.387701505191978,2.1526391823642754,1.430560115979513,2.1526391823642754e-13,2.1526391823642754e-08,105.0,2012-05-17 02:45:00+00:00
94,-85.0,110.0,11.89,5.934007271547346,7.229606279127916,3.753528188966026,3.3877015051881902,2.152639182361875,1.4305601159779242,2.1526391823618753e-13,2.1526391823618752e-08,110.0,2012-05-17 02:45:00+00:00
95,-85.0,115.0,11.89,5.93400727154073,7.229606279119798,3.753528188961854,3.387701505184372,2.1526391823594517,1.4305601159763175,2.152639182359452e-13,2.152639182359452e-08,115.0,2012-05-17 02:45:00+00:00
96,-85.0,120.0,11.89,5.934007271533921,7.229606279111568,3.7535281889575653,3.3877015051805235,2.152639182357007,1.4305601159746941,2.152639182357007e-13,2.152639182357007e-08,120.0,2012-05-17 02:45:00+00:00
97,-85.0,125.0,11.89,5.934007271526933,7.229606279103236,3.753528188953168,3.3877015051766466,2.152639182354543,1.4305601159730539,2.1526391823545433e-13,2.1526391823545434e-08,125.0,2012-05-17 02:45:00+00:00
98,-85.0,130.0,11.89,5.934007271519877,7.229606279094957,3.7535281889487337,3.3877015051728208,2.1526391823521087,1.4305601159714296,2.1526391823521088e-13,2.152639182352109e-08,130.0,2012-05-17 02:45:00+00:00
99,-85.0,135.0,11.89,5.934007271512753,7.2296062790867275,3.7535281889442635,3.3877015051690402,2.1526391823497004,1.43056011596982,2.1526391823497006e-13,2.1526391823497004e-08,135.0,2012-05-17 02:45:00+00:00
100,-85.0,140.0,11.89,5.934007271505645,7.229606279078647,3.753528188939806,3.387701505165352,2.152639182347348,1.4305601159682426,2.152639182347348e-13,2.1526391823473483e-08,140.0,2012-05-17 02:45:00+00:00
101,-85.0,145.0,11.89,5.934007271498959,7.229606279071245,3.7535281889356535,3.3877015051620094,2.152639182345214,1.4305601159668073,2.1526391823452138e-13,2.1526391823452138e-08,145.0,2012-05-17 02:45:00+00:00
102,-85.0,150.0,11.89,5.934007271492549,7.229606279064306,3.7535281889316865,3.3877015051589123,2.152639182343232,1.4305601159654706,2.152639182343232e-13,2.152639182343232e-08,150.0,2012-05-17 02:45:00+00:00
103,-85.0,155.0,11.89,5.9340072714859415,7.229606279057205,3.7535281889275987,3.3877015051557495,2.152639182341207,1.4305601159641013,2.1526391823412074e-13,2.1526391823412073e-08,155.0,2012-05-17 02:45:00+00:00
104,-85.0,160.0,11.89,5.934007271479145,7.22960627904991,3.753528188923386,3.3877015051525032,2.152639182339129,1.4305601159626957,2.1526391823391288e-13,2.152639182339129e-08,160.0,2012-05-17 02:45:00+00:00
105,-85.0,165.0,11.89,5.934007271472167,7.229606279042367,3.7535281889190477,3.3877015051491366,2.1526391823369737,1.4305601159612373,2.1526391823369738e-13,2.1526391823369738e-08,165.0,2012-05-17 02:45:00+00:00
106,-85.0,170.0,11.89,5.934007271464926,7.2296062790344875,3.7535281889145407,3.387701505145611,2.152639182334717,1.4305601159597143,2.152639182334717e-13,2.152639182334717e-08,170.0,2012-05-17 02:45:00+00:00
107,-85.0,175.0,11.89,5.934007271457371,7.229606279026184,3.753528188909829,3.387701505141882,2.1526391823323316,1.430560115958106,2.1526391823323317e-13,2.1526391823323316e-08,175.0,2012-05-17 02:45:00+00:00
108,-85.0,180.0,11.89,5.934007271449113,7.229606279016919,3.7535281889046637,3.3877015051376818,2.1526391823296502,1.430560115956304,2.1526391823296504e-13,2.1526391823296502e-08,180.0,2012-05-17 02:45:00+00:00
109,-85.0,185.0,11.89,5.9340072714405006,7.229606279007114,3.753528188899264,3.3877015051332102,2.1526391823267983,1.4305601159543921,2.1526391823267984e-13,2.1526391823267985e-08,-175.0,2012-05-17 02:45:00+00:00
110,-85.0,190.0,11.89,5.934007271431486,7.229606278996657,3.7535281888936125,3.3877015051284025,2.1526391823237363,1.4305601159523458,2.1526391823237363e-13,2.1526391823237362e-08,-170.0,2012-05-17 02:45:00+00:00
111,-85.0,195.0,11.89,5.9340072714218834,7.229606278985274,3.753528188887572,3.3877015051231205,2.1526391823203763,1.4305601159501065,2.1526391823203764e-13,2.1526391823203762e-08,-165.0,2012-05-17 02:45:00+00:00
112,-85.0,200.0,11.89,5.934007271411922,7.229606278973212,3.7535281888812775,3.3877015051174815,2.152639182316791,1.4305601159477213,2.1526391823167913e-13,2.1526391823167912e-08,-160.0,2012-05-17 02:45:00+00:00
113,-85.0,205.0,11.89,5.934007271401756,7.229606278960677,3.753528188874825,3.387701505111581,2.1526391823130417,1.4305601159452317,2.152639182313042e-13,2.1526391823130418e-08,-155.0,2012-05-17 02:45:00+00:00
114,-85.0,210.0,11.89,5.934007271391593,7.229606278947975,3.753528188868351,3.3877015051055723,2.1526391823092275,1.4305601159427013,2.1526391823092276e-13,2.1526391823092275e-08,-150.0,2012-05-17 02:45:00+00:00
115,-85.0,215.0,11.89,5.93400727138167,7.229606278935447,3.753528188862018,3.387701505099626,2.152639182305453,1.430560115940201,2.1526391823054532e-13,2.1526391823054532e-08,-145.0,2012-05-17 02:45:00+00:00
116,-85.0,220.0,11.89,5.934007271372193,7.229606278923366,3.753528188855961,3.387701505093872,2.152639182301804,1.4305601159377868,2.1526391823018042e-13,2.152639182301804e-08,-140.0,2012-05-17 02:45:00+00:00
117,-85.0,225.0,11.89,5.93400727136348,7.229606278912139,3.753528188850376,3.387701505088507,2.1526391822984015,1.4305601159355383,2.1526391822984016e-13,2.1526391822984014e-08,-135.0,2012-05-17 02:45:00+00:00
118,-85.0,230.0,11.89,5.9340072713556795,7.229606278901969,3.7535281888453693,3.387701505083628,2.15263918229531,1.4305601159334984,2.1526391822953103e-13,2.1526391822953103e-08,-130.0,2012-05-17 02:45:00+00:00
119,-85.0,235.0,11.89,5.934007271348922,7.229606278893032,3.7535281888410164,3.3877015050793187,2.152639182292582,1.4305601159317012,2.1526391822925822e-13,2.1526391822925823e-08,-125.0,2012-05-17 02:45:00+00:00
120,-85.0,240.0,11.89,5.9340072713434,7.229606278885591,3.7535281888374445,3.3877015050757073,2.1526391822902977,1.4305601159301993,2.1526391822902977e-13,2.1526391822902976e-08,-120.0,2012-05-17 02:45:00+00:00
121,-85.0,245.0,11.89,5.934007271339167,7.229606278879727,3.753528188834691,3.3877015050728394,2.152639182288485,1.4305601159290113,2.152639182288485e-13,2.152639182288485e-08,-115.0,2012-05-17 02:45:00+00:00
122,-85.0,250.0,11.89,5.934007271336265,7.229606278875498,3.7535281888327794,3.3877015050707397,2.1526391822871616,1.430560115928148,2.1526391822871617e-13,2.1526391822871616e-08,-110.0,2012-05-17 02:45:00+00:00
123,-85.0,255.0,11.89,5.9340072713348135,7.229606278873092,3.75352818883179,3.3877015050695034,2.1526391822863853,1.4305601159276478,2.1526391822863855e-13,2.1526391822863854e-08,-105.0,2012-05-17 02:45:00+00:00
124,-85.0,260.0,11.89,5.934007271334808,7.22960627887251,3.7535281888317207,3.387701505069131,2.152639182286157,1.43056011592751,2.152639182286157e-13,2.152639182286157e-08,-100.0,2012-05-17 02:45:00+00:00
