,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime
50,-90.0,250.0,15.24,26.50208379507686,25.951298435661936,16.254638149868644,10.565449677529736,6.61421559026562,4.348967342645755,6.61421559026562e-13,6.61421559026562e-08,-110.0,2012-05-17 02:35:00+00:00
51,-90.0,255.0,15.24,26.50208379507686,25.951298435661936,16.254638149868644,10.565449677529736,6.61421559026562,4.348967342645755,6.61421559026562e-13,6.61421559026562e-08,-105.0,2012-05-17 02:35:00+00:00
52,-90.0,260.0,15.24,26.50208379507686,25.951298435661936,16.254638149868644,10.565449677529736,6.61421559026562,4.348967342645755,6.61421559026562e-13,6.61421559026562e-08,-100.0,2012-05-17 02:35:00+00:00
53,-90.0,265.0,15.24,26.50208379507686,25.951298435661936,16.254638149868644,10.565449677529736,6.61421559026562,4.348967342645755,6.61421559026562e-13,6.61421559026562e-08,-95.0,2012-05-17 02:35:00+00:00
54,-90.0,270.0,15.24,26.50208379507686,25.951298435661936,16.254638149868644,10.565449677529736,6.61421559026562,4.348967342645755,6.61421559026562e-13,6.61421559026562e-08,-90.0,2012-05-17 02:35:00+00:00
55,-90.0,275.0,15.24,26.50208379507686,25.951298435661936,16.254638149868644,10.565449677529736,6.61421559026562,4.348967342645755,6.61421559026562e-13,6.61421559026562e-08,-85.0,2012-05-17 02:35:00+00:00
56,-90.0,280.0,15.24,26.50208379507686,25.951298435661936,16.254638149868644,10.565449677529736,6.61421559026562,4.348967342645755,6.61421559026562e-13,6.61421559026562e-08,-80.0,2012-05-17 02:35:00+00:00
57,-90.0,285.0,15.24,26.50208379507686,25.951298435661936,16.254638149868644,10.565449677529736,6.61421559026562,4.348967342645755,6.61421559026562e-13,6.61421559026562e-08,-75.0,2012-05-17 02:35:00+00:00
58,-90.0,290.0,15.24,26.50208379507686,25.951298435661936,16.254638149868644,10.565449677529736,6.61421559026562,4.348967342645755,6.61421559026562e-13,6.61421559026562e-08,-70.0,2012-05-17 02:35:00+00:00
59,-90.0,295.0,15.24,26.50208379507686,25.951298435661936,16.254638149868644,10.565449677529736,6.61421559026562,4.348967342645755,6.61421559026562e-13,6.61421559026562e-08,-65.0,2012-05-17 02:35:00+00:00
60,-90.0,300.0,15.24,26.50208379507686,25.951298435661936,16.254638149868644,10.565449677529736,6.61421559026562,4.348967342645755,6.61421559026562e-13,6.61421559026562e-08,-60.0,2012-05-17 02:35:00+00:00
61,-90.0,305.0,15.24,26.50208379507686,25.951298435661936,16.254638149868644,10.565449677529736,6.61421559026562,4.348967342645755,6.61421559026562e-13,6.61421559026562e-08,-55.0,2012-05-17 02:35:00+00:00
62,-90.0,310.0,15.24,26.50208379507686,25.951298435661936,16.254638149868644,10.565449677529736,6.61421559026562,4.348967342645755,6.61421559026562e-13,6.61421559026562e-08,-50.0,2012-05-17 02:35:00+00:00
63,-90.0,315.0,15.24,26.50208379507686,25.951298435661936,16.254638149868644,10.565449677529736,6.61421559026562,4.348967342645755,6.61421559026562e-13,6.61421559026562e-08,-45.0,2012-05-17 02:35:00+00:00
64,-90.0,320.0,15.24,26.50208379507686,25.951298435661936,16.254638149868644,10.565449677529736,6.61421559026562,4.348967342645755,6.61421559026562e-13,6.61421559026562e-08,-40.0,2012-05-17 02:35:00+00:00
65,-90.0,325.0,15.24,26.50208379507686,25.951298435661936,16.254638149868644,10.565449677529736,6.61421559026562,4.348967342645755,6.61421559026562e-13,6.61421559026562e-08,-35.0,2012-05-17 02:35:00+00:00
66,-90.0,330.0,15.24,26.50208379507686,25.951298435661936,16.254638149868644,10.565449677529736,6.61421559026562,4.348967342645755,6.61421559026562e-13,6.61421559026562e-08,-30.0,2012-05-17 02:35:00+00:00
67,-90.0,335.0,15.24,26.50208379507686,25.951298435661936,16.254638149868644,10.565449677529736,6.61421559026562,4.348967342645755,6.61421559026562e-13,6.61421559026562e-08,-25.0,2012-05-17 02:35:00+00:00
68,-90.0,340.0,15.24,26.50208379507686,25.951298435661936,16.254638149868644,10.565449677529736,6.61421559026562,4.348967342645755,6.61421559026562e-13,6.61421559026562e-08,-20.0,2012-05-17 02:35:00+00:00
69,-90.0,345.0,15.24,26.50208379507686,25.951298435661936,16.254638149868644,10.565449677529736,6.61421559026562,4.348967342645755,6.61421559026562e-13,6.61421559026562e-08,-15.0,2012-05-17 02:35:00+00:00
70,-90.0,350.0,15.24,26.50208379507686,25.951298435661936,16.254638149868644,10.565449677529736,6.61421559026562,4.348967342645755,6.61421559026562e-13,6.61421559026562e-08,-10.0,2012-05-17 02:35:00+00:00
71,-90.0,355.0,15.24,26.50208379507686,25.951298435661936,16.254638149868644,10.565449677529736,6.61421559026562,4.348967342645755,6.61421559026562e-13,6.61421559026562e-08,-5.0,2012-05-17 02:35:00+00:00
72,-85.0,0.0,15.24,26.50208379530672,25.95129843587598,16.254638150008674,10.565449677614023,6.614215590318471,4.348967342680666,6.614215590318472e-13,6.614215590318471e-08,0.0,2012-05-17 02:35:00+00:00
73,-85.0,5.0,15.24,26.502083795364065,25.951298435933854,16.254638150044254,10.565449677637945,6.614215590333434,4.348967342690481,6.614215590333434e-13,6.614215590333434e-08,5.0,2012-05-17 02:35:00+00:00
74,-85.0,10.0,15.24,26.502083795416624,25.951298435986917,16.254638150076826,10.5654496776599,6.614215590347172,4.348967342699492,6.614215590347172e-13,6.614215590347172e-08,10.0,2012-05-17 02:35:00+00:00
75,-85.0,15.0,15.24,26.502083795463665,25.951298436034445,16.254638150105944,10.565449677679599,6.614215590359495,4.348967342707577,6.614215590359496e-13,6.614215590359495e-08,15.0,2012-05-17 02:35:00+00:00
76,-85.0,20.0,15.24,26.502083795504856,25.951298436075994,16.254638150131363,10.565449677696812,6.614215590370261,4.3489673427146425,6.614215590370262e-13,6.61421559037026e-08,20.0,2012-05-17 02:35:00+00:00
77,-85.0,25.0,15.24,26.502083795540546,25.951298436111703,16.254638150153237,10.565449677711579,6.614215590379498,4.348967342720707,6.614215590379498e-13,6.614215590379498e-08,25.0,2012-05-17 02:35:00+00:00
78,-85.0,30.0,15.24,26.50208379557095,25.95129843614158,16.25463815017163,10.565449677723857,6.614215590387184,4.348967342725758,6.614215590387185e-13,6.614215590387184e-08,30.0,2012-05-17 02:35:00+00:00
79,-85.0,35.0,15.24,26.502083795596093,25.951298436165576,16.25463815018655,10.565449677733607,6.614215590393287,4.348967342729777,6.614215590393287e-13,6.614215590393287e-08,35.0,2012-05-17 02:35:00+00:00
80,-85.0,40.0,15.24,26.502083795616674,25.951298436184498,16.254638150198616,10.56544967774114,6.614215590398005,4.3489673427328945,6.614215590398005e-13,6.614215590398005e-08,40.0,2012-05-17 02:35:00+00:00
81,-85.0,45.0,15.24,26.502083795632398,25.951298436198005,16.254638150207583,10.565449677746301,6.614215590401246,4.3489673427350475,6.614215590401246e-13,6.614215590401246e-08,45.0,2012-05-17 02:35:00+00:00
82,-85.0,50.0,15.24,26.50208379564323,25.95129843620617,16.254638150213463,10.565449677749168,6.614215590403053,4.348967342736267,6.614215590403054e-13,6.614215590403054e-08,50.0,2012-05-17 02:35:00+00:00
83,-85.0,55.0,15.24,26.50208379565005,25.951298436210116,16.254638150216852,10.565449677750248,6.614215590403748,4.348967342736761,6.614215590403748e-13,6.614215590403747e-08,55.0,2012-05-17 02:35:00+00:00
84,-85.0,60.0,15.24,26.502083795652407,25.951298436209246,16.254638150217442,10.565449677749267,6.614215590403158,4.348967342736415,6.614215590403158e-13,6.614215590403159e-08,60.0,2012-05-17 02:35:00+00:00
85,-85.0,65.0,15.24,26.5020837956511,25.951298436204354,16.25463815021574,10.565449677746551,6.614215590401482,4.3489673427353654,6.614215590401483e-13,6.614215590401482e-08,65.0,2012-05-17 02:35:00+00:00
86,-85.0,70.0,15.24,26.502083795645685,25.951298436195085,16.254638150211452,10.565449677741961,6.614215590398641,4.348967342733548,6.614215590398641e-13,6.614215590398641e-08,70.0,2012-05-17 02:35:00+00:00
87,-85.0,75.0,15.24,26.50208379563701,25.951298436182373,16.2546381502051,10.56544967773592,6.614215590394889,4.3489673427311395,6.614215590394889e-13,6.61421559039489e-08,75.0,2012-05-17 02:35:00+00:00
88,-85.0,80.0,15.24,26.502083795625474,25.95129843616637,16.254638150196936,10.565449677728408,6.614215590390219,4.348967342728132,6.614215590390219e-13,6.614215590390219e-08,80.0,2012-05-17 02:35:00+00:00
89,-85.0,85.0,15.24,26.502083795610773,25.95129843614694,16.254638150186736,10.565449677719442,6.614215590384638,4.34896734272453,6.614215590384638e-13,6.614215590384638e-08,85.0,2012-05-17 02:35:00+00:00
90,-85.0,90.0,15.24,26.502083795592487,25.951298436124038,16.254638150174447,10.565449677709035,6.614215590378157,4.348967342720336,6.614215590378157e-13,6.614215590378156e-08,90.0,2012-05-17 02:35:00+00:00
91,-85.0,95.0,15.24,26.50208379557197,25.95129843609928,16.254638150160915,10.565449677697922,6.614215590371232,4.348967342715841,6.614215590371232e-13,6.614215590371232e-08,95.0,2012-05-17 02:35:00+00:00
92,-85.0,100.0,15.24,26.502083795549005,25.951298436072367,16.254638150145905,10.565449677685969,6.614215590363779,4.348967342710996,6.614215590363779e-13,6.61421559036378e-08,100.0,2012-05-17 02:35:00+00:00
93,-85.0,105.0,15.24,26.502083795523802,25.951298436043977,16.254638150129722,10.565449677673568,6.614215590356036,4.34896734270595,6.614215590356036e-13,6.614215590356036e-08,105.0,2012-05-17 02:35:00+00:00
94,-85.0,110.0,15.24,26.502083795496787,25.951298436014344,16.254638150112605,10.565449677660743,6.614215590348026,4.348967342700718,6.614215590348026e-13,6.614215590348026e-08,110.0,2012-05-17 02:35:00+00:00
95,-85.0,115.0,15.24,26.50208379546874,25.95129843598437,16.25463815009495,10.565449677647932,6.6142155903400175,4.348967342695476,6.614215590340018e-13,6.614215590340017e-08,115.0,2012-05-17 02:35:00+00:00
96,-85.0,120.0,15.24,26.50208379543952,25.951298435954346,16.25463815007693,10.565449677635309,6.614215590332121,4.348967342690297,6.614215590332121e-13,6.61421559033212e-08,120.0,2012-05-17 02:35:00+00:00
97,-85.0,125.0,15.24,26.502083795409018,25.95129843592436,16.254638150058405,10.565449677622983,6.614215590324401,4.3489673426852145,6.614215590324401e-13,6.6142155903244e-08,125.0,2012-05-17 02:35:00+00:00
98,-85.0,130.0,15.24,26.502083795377015,25.951298435894188,16.2546381500393,10.565449677610834,6.6142155903167845,4.348967342680183,6.614215590316785e-13,6.614215590316785e-08,130.0,2012-05-17 02:35:00+00:00
99,-85.0,135.0,15.24,26.502083795343346,25.951298435863897,16.254638150019453,10.565449677598988,6.614215590309344,4.348967342675253,6.614215590309345e-13,6.614215590309344e-08,135.0,2012-05-17 02:35:00+00:00
100,-85.0,140.0,15.24,26.502083795309577,25.951298435834598,16.25463814999979,10.565449677587779,6.614215590302297,4.348967342670562,6.614215590302298e-13,6.614215590302298e-08,140.0,2012-05-17 02:35:00+00:00
101,-85.0,145.0,15.24,26.50208379527588,25.95129843580707,16.254638149980426,10.565449677577716,6.614215590295958,4.34896734266632,6.614215590295958e-13,6.614215590295957e-08,145.0,2012-05-17 02:35:00+00:00
102,-85.0,150.0,15.24,26.50208379524149,25.951298435779847,16.2546381499608,10.565449677568017,6.614215590289845,4.348967342662213,6.614215590289846e-13,6.614215590289845e-08,150.0,2012-05-17 02:35:00+00:00
103,-85.0,155.0,15.24,26.502083795204886,25.951298435751536,16.254638149939925,10.565449677558147,6.614215590283616,4.3489673426580175,6.614215590283617e-13,6.614215590283617e-08,155.0,2012-05-17 02:35:00+00:00
104,-85.0,160.0,15.24,26.502083795165674,25.951298435721323,16.254638149917596,10.565449677547653,6.614215590276986,4.348967342653552,6.614215590276987e-13,6.614215590276986e-08,160.0,2012-05-17 02:35:00+00:00
105,-85.0,165.0,15.24,26.502083795123927,25.951298435688667,16.254638149893623,10.56544967753619,6.6142155902697555,4.348967342648688,6.614215590269756e-13,6.614215590269756e-08,165.0,2012-05-17 02:35:00+00:00
106,-85.0,170.0,15.24,26.50208379507854,25.951298435652298,16.254638149867347,10.565449677523203,6.614215590261572,4.348967342643199,6.614215590261572e-13,6.614215590261572e-08,170.0,2012-05-17 02:35:00+00:00
107,-85.0,175.0,15.24,26.50208379503152,25.951298435614213,16.254638149840307,10.565449677509411,6.614215590252885,4.348967342637388,6.614215590252886e-13,6.614215590252886e-08,175.0,2012-05-17 02:35:00+00:00
108,-85.0,180.0,15.24,26.502083794979903,25.951298435570774,16.25463814981025,10.565449677493262,6.6142155902427335,4.348967342630621,6.614215590242734e-13,6.614215590242733e-08,180.0,2012-05-17 02:35:00+00:00
109,-85.0,185.0,15.24,26.502083794923756,25.951298435521625,16.254638149777133,10.5654496774745,6.614215590230952,4.348967342622802,6.614215590230952e-13,6.614215590230951e-08,-175.0,2012-05-17 02:35:00+00:00
110,-85.0,190.0,15.24,26.50208379486635,25.951298435469596,16.254638149743055,10.565449677454156,6.614215590218189,4.3489673426143565,6.614215590218189e-13,6.614215590218189e-08,-170.0,2012-05-17 02:35:00+00:00
111,-85.0,195.0,15.24,26.502083794805245,25.95129843541218,16.25463814970611,10.5654496774313,6.614215590203868,4.348967342604907,6.614215590203868e-13,6.614215590203868e-08,-165.0,2012-05-17 02:35:00+00:00
112,-85.0,200.0,15.24,26.5020837947414,25.951298435350523,16.254638149666953,10.565449677406445,6.614215590188298,4.3489673425946584,6.614215590188298e-13,6.614215590188298e-08,-160.0,2012-05-17 02:35:00+00:00
113,-85.0,205.0,15.24,26.502083794675386,25.951298435285565,16.254638149626146,10.56544967738002,6.614215590171756,4.348967342583787,6.614215590171755e-13,6.614215590171756e-08,-155.0,2012-05-17 02:35:00+00:00
114,-85.0,210.0,15.24,26.502083794608843,25.9512984352191,16.25463814958477,10.565449677352776,6.614215590154711,4.348967342572597,6.614215590154711e-13,6.61421559015471e-08,-150.0,2012-05-17 02:35:00+00:00
115,-85.0,215.0,15.24,26.502083794543505,25.951298435153035,16.254638149544004,10.565449677325528,6.6142155901376665,4.348967342561424,6.614215590137666e-13,6.614215590137667e-08,-145.0,2012-05-17 02:35:00+00:00
116,-85.0,220.0,15.24,26.502083794480846,25.951298435088862,16.25463814950478,10.565449677298867,6.614215590121001,4.348967342550507,6.614215590121001e-13,6.614215590121001e-08,-140.0,2012-05-17 02:35:00+00:00
117,-85.0,225.0,15.24,26.502083794422912,25.95129843502876,16.254638149468388,10.56544967727373,6.614215590105289,4.348967342540228,6.614215590105289e-13,6.614215590105289e-08,-135.0,2012-05-17 02:35:00+00:00
118,-85.0,230.0,15.24,26.502083794370545,25.951298434973577,16.254638149435362,10.565449677250445,6.614215590090748,4.348967342530726,6.614215590090749e-13,6.614215590090749e-08,-130.0,2012-05-17 02:35:00+00:00
119,-85.0,235.0,15.24,26.502083794325006,25.95129843492475,16.254638149406546,10.565449677229676,6.614215590077778,4.348967342522261,6.614215590077779e-13,6.614215590077779e-08,-125.0,2012-05-17 02:35:00+00:00
120,-85.0,240.0,15.24,26.502083794286868,25.951298434882922,16.25463814938227,10.565449677211666,6.614215590066543,4.348967342514941,6.614215590066543e-13,6.614215590066544e-08,-120.0,2012-05-17 02:35:00+00:00
121,-85.0,245.0,15.24,26.502083794256755,25.9512984348489,16.25463814936295,10.565449677196805,6.614215590057276,4.3489673425089155,6.614215590057276e-13,6.614215590057275e-08,-115.0,2012-05-17 02:35:00+00:00
122,-85.0,250.0,15.24,26.502083794235116,25.951298434823265,16.254638149348903,10.565449677185365,6.614215590050151,4.348967342504297,6.614215590050151e-13,6.614215590050151e-08,-110.0,2012-05-17 02:35:00+00:00
123,-85.0,255.0,15.24,26.50208379422194,25.95129843480621,16.254638149340114,10.565449677177469,6.61421559004524,4.348967342501129,6.61421559004524e-13,6.61421559004524e-08,-105.0,2012-05-17 02:35:00+00:00
124,-85.0,260.0,15.24,26.502083794217455,25.95129843479798,16.254638149336742,10.565449677173229,6.614215590042618,4.348967342499461,6.614215590042618e-13,6.614215590042618e-08,-100.0,2012-05-17 02:35:00+00:00
125,-85.0,265.0,15.24,26.50208379422201,25.951298434799163,16.25463814933901,10.565449677172944,6.614215590042466,4.3489673424994075,6.614215590042466e-13,6.614215590042467e-08,-95.0,2012-05-17 02:35:00+00:00
126,-85.0,270.0,15.24,26.502083794235055,25.951298434809207,16.2546381493466,10.565449677176387,6.61421559004464,4.348967342500876,6.614215590044641e-13,6.614215590044641e-08,-90.0,2012-05-17 02:35:00+00:00
127,-85.0,275.0,15.24,26.50208379425656,25.951298434828306,16.254638149359476,10.565449677183691,6.614215590049225,4.348967342503915,6.614215590049225e-13,6.614215590049226e-08,-85.0,2012-05-17 02:35:00+00:00
128,-85.0,280.0,15.24,26.502083794286566,25.95129843485659,16.25463814937771,10.565449677194938,6.614215590056269,4.348967342508564,6.614215590056269e-13,6.61421559005627e-08,-80.0,2012-05-17 02:35:00+00:00
129,-85.0,285.0,15.24,26.502083794324836,25.951298434893893,16.25463814940114,10.565449677210072,6.61421559006574,4.348967342514789,6.614215590065741e-13,6.61421559006574e-08,-75.0,2012-05-17 02:35:00+00:00
