,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime
36,-90.0,180.0,11.89,7.762866071854797,9.376136721185935,4.9013051956048255,4.37947412231,2.7839343507325944,1.8518709780110074,2.7839343507325944e-13,2.7839343507325946e-08,180.0,2012-05-17 02:35:00+00:00
37,-90.0,185.0,11.89,7.762866071854797,9.376136721185935,4.9013051956048255,4.37947412231,2.7839343507325944,1.8518709780110074,2.7839343507325944e-13,2.7839343507325946e-08,-175.0,2012-05-17 02:35:00+00:00
38,-90.0,190.0,11.89,7.762866071854797,9.376136721185935,4.9013051956048255,4.37947412231,2.7839343507325944,1.8518709780110074,2.7839343507325944e-13,2.7839343507325946e-08,-170.0,2012-05-17 02:35:00+00:00
39,-90.0,195.0,11.89,7.762866071854797,9.376136721185935,4.9013051956048255,4.37947412231,2.7839343507325944,1.8518709780110074,2.7839343507325944e-13,2.7839343507325946e-08,-165.0,2012-05-17 02:35:00+00:00
40,-90.0,200.0,11.89,7.762866071854797,9.376136721185935,4.9013051956048255,4.37947412231,2.7839343507325944,1.8518709780110074,2.7839343507325944e-13,2.7839343507325946e-08,-160.0,2012-05-17 02:35:00+00:00
41,-90.0,205.0,11.89,7.762866071854797,9.376136721185935,4.9013051956048255,4.37947412231,2.7839343507325944,1.8518709780110074,2.7839343507325944e-13,2.7839343507325946e-08,-155.0,2012-05-17 02:35:00+00:00
42,-90.0,210.0,11.89,7.762866071854797,9.376136721185935,4.9013051956048255,4.37947412231,2.7839343507325944,1.8518709780110074,2.7839343507325944e-13,2.7839343507325946e-08,-150.0,2012-05-17 02:35:00+00:00
43,-90.0,215.0,11.89,7.762866071854797,9.376136721185935,4.9013051956048255,4.37947412231,2.7839343507325944,1.8518709780110074,2.7839343507325944e-13,2.7839343507325946e-08,-145.0,2012-05-17 02:35:00+00:00
44,-90.0,220.0,11.89,7.762866071854797,9.376136721185935,4.9013051956048255,4.37947412231,2.7839343507325944,1.8518709780110074,2.7839343507325944e-13,2.7839343507325946e-08,-140.0,2012-05-17 02:35:00+00:00
45,-90.0,225.0,11.89,7.762866071854797,9.376136721185935,4.9013051956048255,4.37947412231,2.7839343507325944,1.8518709780110074,2.7839343507325944e-13,2.7839343507325946e-08,-135.0,2012-05-17 02:35:00+00:00
46,-90.0,230.0,11.89,7.762866071854797,9.376136721185935,4.9013051956048255,4.37947412231,2.7839343507325944,1.8518709780110074,2.7839343507325944e-13,2.7839343507325946e-08,-130.0,2012-05-17 02:35:00+00:00
47,-90.0,235.0,11.89,7.762866071854797,9.376136721185935,4.9013051956048255,4.37947412231,2.7839343507325944,1.8518709780110074,2.7839343507325944e-13,2.7839343507325946e-08,-125.0,2012-05-17 02:35:00+00:00
48,-90.0,240.0,11.89,7.762866071854797,9.376136721185935,4.9013051956048255,4.37947412231,2.7839343507325944,1.8518709780110074,2.7839343507325944e-13,2.7839343507325946e-08,-120.0,2012-05-17 02:35:00+00:00
49,-90.0,245.0,11.89,7.762866071854797,9.376136721185935,4.9013051956048255,4.37947412231,2.7839343507325944,1.8518709780110074,2.7839343507325944e-13,2.7839343507325946e-08,-115.0,2012-05-17 02:35:00+00:00
50,-90.0,250.0,11.89,7.762866071854797,9.376136721185935,4.9013051956048255,4.37947412231,2.7839343507325944,1.8518709780110074,2.7839343507325944e-13,2.7839343507325946e-08,-110.0,2012-05-17 02:35:00+00:00
51,-90.0,255.0,11.89,7.762866071854797,9.376136721185935,4.9013051956048255,4.37947412231,2.7839343507325944,1.8518709780110074,2.7839343507325944e-13,2.7839343507325946e-08,-105.0,2012-05-17 02:35:00+00:00
52,-90.0,260.0,11.89,7.762866071854797,9.376136721185935,4.9013051956048255,4.37947412231,2.7839343507325944,1.8518709780110074,2.7839343507325944e-13,2.7839343507325946e-08,-100.0,2012-05-17 02:35:00+00:00
53,-90.0,265.0,11.89,7.762866071854797,9.376136721185935,4.9013051956048255,4.37947412231,2.7839343507325944,1.8518709780110074,2.7839343507325944e-13,2.7839343507325946e-08,-95.0,2012-05-17 02:35:00+00:00
54,-90.0,270.0,11.89,7.762866071854797,9.376136721185935,4.9013051956048255,4.37947412231,2.7839343507325944,1.8518709780110074,2.7839343507325944e-13,2.7839343507325946e-08,-90.0,2012-05-17 02:35:00+00:00
55,-90.0,275.0,11.89,7.762866071854797,9.376136721185935,4.9013051956048255,4.37947412231,2.7839343507325944,1.8518709780110074,2.7839343507325944e-13,2.7839343507325946e-08,-85.0,2012-05-17 02:35:00+00:00
56,-90.0,280.0,11.89,7.762866071854797,9.376136721185935,4.9013051956048255,4.37947412231,2.7839343507325944,1.8518709780110074,2.7839343507325944e-13,2.7839343507325946e-08,-80.0,2012-05-17 02:35:00+00:00
57,-90.0,285.0,11.89,7.762866071854797,9.376136721185935,4.9013051956048255,4.37947412231,2.7839343507325944,1.8518709780110074,2.7839343507325944e-13,2.7839343507325946e-08,-75.0,2012-05-17 02:35:00+00:00
58,-90.0,290.0,11.89,7.762866071854797,9.376136721185935,4.9013051956048255,4.37947412231,2.7839343507325944,1.8518709780110074,2.7839343507325944e-13,2.7839343507325946e-08,-70.0,2012-05-17 02:35:00+00:00
59,-90.0,295.0,11.89,7.762866071854797,9.376136721185935,4.9013051956048255,4.37947412231,2.7839343507325944,1.8518709780110074,2.7839343507325944e-13,2.7839343507325946e-08,-65.0,2012-05-17 02:35:00+00:00
60,-90.0,300.0,11.89,7.762866071854797,9.376136721185935,4.9013051956048255,4.37947412231,2.7839343507325944,1.8518709780110074,2.7839343507325944e-13,2.7839343507325946e-08,-60.0,2012-05-17 02:35:00+00:00
61,-90.0,305.0,11.89,7.762866071854797,9.376136721185935,4.9013051956048255,4.37947412231,2.7839343507325944,1.8518709780110074,2.7839343507325944e-13,2.7839343507325946e-08,-55.0,2012-05-17 02:35:00+00:00
62,-90.0,310.0,11.89,7.762866071854797,9.376136721185935,4.9013051956048255,4.37947412231,2.7839343507325944,1.8518709780110074,2.7839343507325944e-13,2.7839343507325946e-08,-50.0,2012-05-17 02:35:00+00:00
63,-90.0,315.0,11.89,7.762866071854797,9.376136721185935,4.9013051956048255,4.37947412231,2.7839343507325944,1.8518709780110074,2.7839343507325944e-13,2.7839343507325946e-08,-45.0,2012-05-17 02:35:00+00:00
64,-90.0,320.0,11.89,7.762866071854797,9.376136721185935,4.9013051956048255,4.37947412231,2.7839343507325944,1.8518709780110074,2.7839343507325944e-13,2.7839343507325946e-08,-40.0,2012-05-17 02:35:00+00:00
65,-90.0,325.0,11.89,7.762866071854797,9.376136721185935,4.9013051956048255,4.37947412231,2.7839343507325944,1.8518709780110074,2.7839343507325944e-13,2.7839343507325946e-08,-35.0,2012-05-17 02:35:00+00:00
66,-90.0,330.0,11.89,7.762866071854797,9.376136721185935,4.9013051956048255,4.37947412231,2.7839343507325944,1.8518709780110074,2.7839343507325944e-13,2.7839343507325946e-08,-30.0,2012-05-17 02:35:00+00:00
67,-90.0,335.0,11.89,7.762866071854797,9.376136721185935,4.9013051956048255,4.37947412231,2.7839343507325944,1.8518709780110074,2.7839343507325944e-13,2.7839343507325946e-08,-25.0,2012-05-17 02:35:00+00:00
68,-90.0,340.0,11.89,7.762866071854797,9.376136721185935,4.9013051956048255,4.37947412231,2.7839343507325944,1.8518709780110074,2.7839343507325944e-13,2.7839343507325946e-08,-20.0,2012-05-17 02:35:00+00:00
69,-90.0,345.0,11.89,7.762866071854797,9.376136721185935,4.9013051956048255,4.37947412231,2.7839343507325944,1.8518709780110074,2.7839343507325944e-13,2.7839343507325946e-08,-15.0,2012-05-17 02:35:00+00:00
70,-90.0,350.0,11.89,7.762866071854797,9.376136721185935,4.9013051956048255,4.37947412231,2.7839343507325944,1.8518709780110074,2.7839343507325944e-13,2.7839343507325946e-08,-10.0,2012-05-17 02:35:00+00:00
71,-90.0,355.0,11.89,7.762866071854797,9.376136721185935,4.9013051956048255,4.37947412231,2.7839343507325944,1.8518709780110074,2.7839343507325944e-13,2.7839343507325946e-08,-5.0,2012-05-17 02:35:00+00:00
72,-85.0,0.0,11.89,7.762866071921127,9.376136721263414,4.901305195646377,4.379474122345731,2.783934350755352,1.851870978026212,2.783934350755352e-13,2.783934350755352e-08,0.0,2012-05-17 02:35:00+00:00
73,-85.0,5.0,11.89,7.762866071937927,9.376136721284183,4.901305195657051,4.379474122355515,2.7839343507615664,1.8518709780303357,2.7839343507615664e-13,2.7839343507615664e-08,5.0,2012-05-17 02:35:00+00:00
74,-85.0,10.0,11.89,7.762866071953414,9.376136721303277,4.901305195666883,4.379474122364505,2.783934350767274,1.8518709780341251,2.783934350767274e-13,2.783934350767274e-08,10.0,2012-05-17 02:35:00+00:00
75,-85.0,15.0,11.89,7.762866071967369,9.37613672132044,4.901305195675727,4.379474122372575,2.7839343507724,1.851870978037527,2.7839343507724e-13,2.7839343507724e-08,15.0,2012-05-17 02:35:00+00:00
76,-85.0,20.0,11.89,7.762866071979672,9.376136721335495,4.901305195683513,4.379474122379643,2.7839343507768883,1.851870978040508,2.783934350776888e-13,2.7839343507768884e-08,20.0,2012-05-17 02:35:00+00:00
77,-85.0,25.0,11.89,7.762866071990451,9.376136721348534,4.901305195690302,4.379474122385738,2.78393435078076,1.8518709780430789,2.78393435078076e-13,2.78393435078076e-08,25.0,2012-05-17 02:35:00+00:00
78,-85.0,30.0,11.89,7.762866071999628,9.376136721359504,4.9013051956960645,4.379474122390845,2.783934350784004,1.8518709780452358,2.783934350784004e-13,2.783934350784004e-08,30.0,2012-05-17 02:35:00+00:00
79,-85.0,35.0,11.89,7.762866072007179,9.376136721368377,4.901305195700794,4.379474122394943,2.7839343507866112,1.8518709780469718,2.7839343507866115e-13,2.7839343507866114e-08,35.0,2012-05-17 02:35:00+00:00
80,-85.0,40.0,11.89,7.76286607201329,9.376136721375403,4.901305195704602,4.379474122398159,2.7839343507886594,1.8518709780483382,2.7839343507886593e-13,2.7839343507886595e-08,40.0,2012-05-17 02:35:00+00:00
81,-85.0,45.0,11.89,7.762866072017893,9.376136721380469,4.901305195707437,4.379474122400436,2.7839343507901106,1.8518709780493139,2.783934350790111e-13,2.7839343507901107e-08,45.0,2012-05-17 02:35:00+00:00
82,-85.0,50.0,11.89,7.762866072020982,9.376136721383606,4.901305195709312,4.379474122401796,2.783934350790982,1.8518709780499052,2.783934350790982e-13,2.783934350790982e-08,50.0,2012-05-17 02:35:00+00:00
83,-85.0,55.0,11.89,7.762866072022855,9.37613672138522,4.901305195710427,4.379474122402437,2.7839343507913976,1.8518709780501943,2.7839343507913977e-13,2.783934350791398e-08,55.0,2012-05-17 02:35:00+00:00
84,-85.0,60.0,11.89,7.762866072023361,9.3761367213851,4.901305195710679,4.379474122402248,2.783934350791289,1.8518709780501392,2.7839343507912886e-13,2.783934350791289e-08,60.0,2012-05-17 02:35:00+00:00
85,-85.0,65.0,11.89,7.76286607202277,9.376136721383546,4.901305195710228,4.379474122401376,2.783934350790746,1.851870978049797,2.7839343507907464e-13,2.7839343507907463e-08,65.0,2012-05-17 02:35:00+00:00
86,-85.0,70.0,11.89,7.76286607202089,9.376136721380385,4.901305195708966,4.379474122399745,2.7839343507897225,1.8518709780491363,2.7839343507897225e-13,2.7839343507897226e-08,70.0,2012-05-17 02:35:00+00:00
87,-85.0,75.0,11.89,7.762866072018053,9.376136721376001,4.901305195707087,4.3794741223975295,2.783934350788327,1.8518709780482296,2.783934350788327e-13,2.7839343507883273e-08,75.0,2012-05-17 02:35:00+00:00
88,-85.0,80.0,11.89,7.762866072014283,9.376136721370393,4.901305195704613,4.379474122394727,2.7839343507865615,1.8518709780470795,2.7839343507865615e-13,2.7839343507865615e-08,80.0,2012-05-17 02:35:00+00:00
89,-85.0,85.0,11.89,7.762866072009499,9.376136721363535,4.901305195701505,4.379474122391335,2.783934350784421,1.8518709780456803,2.783934350784421e-13,2.783934350784421e-08,85.0,2012-05-17 02:35:00+00:00
90,-85.0,90.0,11.89,7.7628660720035825,9.376136721355353,4.90130519569769,4.379474122387334,2.783934350781893,1.8518709780440243,2.7839343507818935e-13,2.7839343507818932e-08,90.0,2012-05-17 02:35:00+00:00
91,-85.0,95.0,11.89,7.762866071996922,9.376136721346416,4.901305195693415,4.379474122383001,2.7839343507791545,1.8518709780422251,2.7839343507791546e-13,2.7839343507791546e-08,95.0,2012-05-17 02:35:00+00:00
92,-85.0,100.0,11.89,7.762866071989496,9.376136721336648,4.901305195688671,4.379474122378295,2.783934350776178,1.8518709780402656,2.783934350776178e-13,2.7839343507761777e-08,100.0,2012-05-17 02:35:00+00:00
93,-85.0,105.0,11.89,7.762866071981432,9.376136721326295,4.901305195683541,4.379474122373352,2.783934350773045,1.8518709780381983,2.783934350773045e-13,2.7839343507730453e-08,105.0,2012-05-17 02:35:00+00:00
94,-85.0,110.0,11.89,7.762866071972772,9.376136721315401,4.901305195678055,4.379474122368183,2.78393435076977,1.851870978036033,2.78393435076977e-13,2.78393435076977e-08,110.0,2012-05-17 02:35:00+00:00
95,-85.0,115.0,11.89,7.762866071963724,9.376136721304299,4.901305195672365,4.379474122362956,2.783934350766455,1.8518709780338367,2.783934350766455e-13,2.783934350766455e-08,115.0,2012-05-17 02:35:00+00:00
96,-85.0,120.0,11.89,7.762866071954388,9.376136721293097,4.901305195666521,4.379474122357736,2.7839343507631384,1.8518709780316347,2.7839343507631386e-13,2.7839343507631384e-08,120.0,2012-05-17 02:35:00+00:00
97,-85.0,125.0,11.89,7.762866071944839,9.376136721281899,4.901305195660555,4.379474122352556,2.783934350759845,1.8518709780294411,2.7839343507598453e-13,2.7839343507598452e-08,125.0,2012-05-17 02:35:00+00:00
98,-85.0,130.0,11.89,7.762866071935001,9.376136721270594,4.901305195654429,4.379474122347373,2.7839343507565464,1.851870978027238,2.7839343507565465e-13,2.7839343507565464e-08,130.0,2012-05-17 02:35:00+00:00
99,-85.0,135.0,11.89,7.762866071924953,9.376136721259279,4.901305195648178,4.379474122342229,2.7839343507532677,1.8518709780250406,2.783934350753268e-13,2.7839343507532678e-08,135.0,2012-05-17 02:35:00+00:00
100,-85.0,140.0,11.89,7.762866071914939,9.376136721248274,4.90130519564198,4.379474122337276,2.7839343507501058,1.8518709780229154,2.783934350750106e-13,2.783934350750106e-08,140.0,2012-05-17 02:35:00+00:00
101,-85.0,145.0,11.89,7.762866071905292,9.376136721237978,4.901305195636049,4.379474122332707,2.7839343507471845,1.8518709780209437,2.7839343507471846e-13,2.7839343507471847e-08,145.0,2012-05-17 02:35:00+00:00
102,-85.0,150.0,11.89,7.762866071895612,9.376136721227825,4.901305195630117,4.3794741223282365,2.7839343507443206,1.8518709780190048,2.7839343507443205e-13,2.7839343507443207e-08,150.0,2012-05-17 02:35:00+00:00
103,-85.0,155.0,11.89,7.762866071885542,9.376136721217346,4.901305195623938,4.379474122323641,2.783934350741373,1.8518709780170048,2.783934350741373e-13,2.7839343507413733e-08,155.0,2012-05-17 02:35:00+00:00
104,-85.0,160.0,11.89,7.762866071874842,9.376136721206205,4.901305195617365,4.379474122318751,2.783934350738238,1.8518709780148777,2.783934350738238e-13,2.783934350738238e-08,160.0,2012-05-17 02:35:00+00:00
105,-85.0,165.0,11.89,7.762866071863562,9.376136721194271,4.901305195610397,4.379474122313475,2.783934350734857,1.851870978012586,2.783934350734857e-13,2.783934350734857e-08,165.0,2012-05-17 02:35:00+00:00
106,-85.0,170.0,11.89,7.762866071851285,9.376136721181055,4.9013051956027835,4.379474122307585,2.7839343507310854,1.8518709780100366,2.7839343507310853e-13,2.7839343507310855e-08,170.0,2012-05-17 02:35:00+00:00
107,-85.0,175.0,11.89,7.762866071838447,9.376136721167137,4.901305195594814,4.379474122301372,2.783934350727111,1.8518709780073532,2.783934350727111e-13,2.783934350727111e-08,175.0,2012-05-17 02:35:00+00:00
108,-85.0,180.0,11.89,7.762866071824213,9.376136721151342,4.90130519558594,4.379474122294241,2.783934350722556,1.851870978004289,2.783934350722556e-13,2.783934350722556e-08,180.0,2012-05-17 02:35:00+00:00
109,-85.0,185.0,11.89,7.762866071808502,9.376136721133495,4.90130519557611,4.379474122286108,2.783934350717368,1.85187097800081,2.783934350717368e-13,2.783934350717368e-08,-175.0,2012-05-17 02:35:00+00:00
110,-85.0,190.0,11.89,7.762866071792054,9.376136721114523,4.9013051955658025,4.379474122277405,2.7839343507118235,1.8518709779971019,2.7839343507118235e-13,2.7839343507118234e-08,-170.0,2012-05-17 02:35:00+00:00
111,-85.0,195.0,11.89,7.76286607177438,9.376136721093706,4.901305195554695,4.379474122267776,2.7839343507056946,1.8518709779930134,2.783934350705695e-13,2.7839343507056946e-08,-165.0,2012-05-17 02:35:00+00:00
112,-85.0,200.0,11.89,7.7628660717558775,9.376136721071505,4.901305195543029,4.379474122257431,2.7839343506991145,1.8518709779886313,2.783934350699115e-13,2.7839343506991146e-08,-160.0,2012-05-17 02:35:00+00:00
113,-85.0,205.0,11.89,7.762866071736821,9.376136721048262,4.9013051955309574,4.379474122246532,2.7839343506921876,1.8518709779840261,2.7839343506921875e-13,2.7839343506921878e-08,-155.0,2012-05-17 02:35:00+00:00
114,-85.0,210.0,11.89,7.762866071717633,9.376136721024572,4.901305195518766,4.379474122235377,2.7839343506851,1.8518709779793185,2.7839343506851e-13,2.7839343506851e-08,-150.0,2012-05-17 02:35:00+00:00
115,-85.0,215.0,11.89,7.762866071698784,9.376136721001087,4.901305195506769,4.379474122224279,2.783934350678054,1.8518709779746438,2.783934350678054e-13,2.7839343506780542e-08,-145.0,2012-05-17 02:35:00+00:00
116,-85.0,220.0,11.89,7.762866071680639,9.376136720978288,4.901305195495199,4.3794741222134785,2.783934350671197,1.8518709779701001,2.783934350671197e-13,2.783934350671197e-08,-140.0,2012-05-17 02:35:00+00:00
117,-85.0,225.0,11.89,7.7628660716638125,9.376136720956966,4.901305195484454,4.379474122203345,2.7839343506647687,1.8518709779658438,2.783934350664769e-13,2.7839343506647687e-08,-135.0,2012-05-17 02:35:00+00:00
118,-85.0,230.0,11.89,7.762866071648531,9.376136720937406,4.901305195474676,4.379474122194018,2.7839343506588534,1.8518709779619325,2.7839343506588534e-13,2.7839343506588534e-08,-130.0,2012-05-17 02:35:00+00:00
119,-85.0,235.0,11.89,7.762866071635179,9.376136720920126,4.901305195466113,4.379474122185747,2.7839343506536114,1.8518709779584717,2.7839343506536113e-13,2.7839343506536114e-08,-125.0,2012-05-17 02:35:00+00:00
120,-85.0,240.0,11.89,7.762866071623912,9.376136720905334,4.901305195458869,4.3794741221786335,2.7839343506491065,1.8518709779555016,2.783934350649107e-13,2.7839343506491066e-08,-120.0,2012-05-17 02:35:00+00:00
121,-85.0,245.0,11.89,7.762866071614952,9.376136720893335,4.901305195453079,4.379474122172826,2.7839343506454304,1.851870977953084,2.7839343506454304e-13,2.7839343506454306e-08,-115.0,2012-05-17 02:35:00+00:00
122,-85.0,250.0,11.89,7.762866071608426,9.376136720884324,4.901305195448831,4.379474122168422,2.783934350642648,1.85187097795126,2.783934350642648e-13,2.7839343506426483e-08,-110.0,2012-05-17 02:35:00+00:00
123,-85.0,255.0,11.89,7.762866071604377,9.37613672087838,4.901305195446151,4.379474122165464,2.7839343506407825,1.8518709779500444,2.7839343506407826e-13,2.7839343506407825e-08,-105.0,2012-05-17 02:35:00+00:00
124,-85.0,260.0,11.89,7.7628660716028595,9.376136720875595,4.901305195445081,4.379474122163994,2.7839343506398637,1.8518709779494555,2.7839343506398637e-13,2.7839343506398636e-08,-100.0,2012-05-17 02:35:00+00:00
125,-85.0,265.0,11.89,7.762866071604011,9.376136720876163,4.901305195445702,4.37947412216412,2.7839343506399556,1.851870977949536,2.7839343506399556e-13,2.7839343506399556e-08,-95.0,2012-05-17 02:35:00+00:00
