,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime
15,-90.0,75.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,75.0,2012-05-17 03:15:00+00:00
16,-90.0,80.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,80.0,2012-05-17 03:15:00+00:00
17,-90.0,85.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,85.0,2012-05-17 03:15:00+00:00
18,-90.0,90.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,90.0,2012-05-17 03:15:00+00:00
19,-90.0,95.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,95.0,2012-05-17 03:15:00+00:00
20,-90.0,100.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,100.0,2012-05-17 03:15:00+00:00
21,-90.0,105.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,105.0,2012-05-17 03:15:00+00:00
22,-90.0,110.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,110.0,2012-05-17 03:15:00+00:00
23,-90.0,115.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,115.0,2012-05-17 03:15:00+00:00
24,-90.0,120.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,120.0,2012-05-17 03:15:00+00:00
25,-90.0,125.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,125.0,2012-05-17 03:15:00+00:00
26,-90.0,130.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,130.0,2012-05-17 03:15:00+00:00
27,-90.0,135.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,135.0,2012-05-17 03:15:00+00:00
28,-90.0,140.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,140.0,2012-05-17 03:15:00+00:00
29,-90.0,145.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,145.0,2012-05-17 03:15:00+00:00
30,-90.0,150.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,150.0,2012-05-17 03:15:00+00:00
31,-90.0,155.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,155.0,2012-05-17 03:15:00+00:00
32,-90.0,160.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,160.0,2012-05-17 03:15:00+00:00
33,-90.0,165.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,165.0,2012-05-17 03:15:00+00:00
34,-90.0,170.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,170.0,2012-05-17 03:15:00+00:00
35,-90.0,175.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,175.0,2012-05-17 03:15:00+00:00
36,-90.0,180.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,180.0,2012-05-17 03:15:00+00:00
37,-90.0,185.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,-175.0,2012-05-17 03:15:00+00:00
38,-90.0,190.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,-170.0,2012-05-17 03:15:00+00:00
39,-90.0,195.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,-165.0,2012-05-17 03:15:00+00:00
40,-90.0,200.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,-160.0,2012-05-17 03:15:00+00:00
41,-90.0,205.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,-155.0,2012-05-17 03:15:00+00:00
42,-90.0,210.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,-150.0,2012-05-17 03:15:00+00:00
43,-90.0,215.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,-145.0,2012-05-17 03:15:00+00:00
44,-90.0,220.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,-140.0,2012-05-17 03:15:00+00:00
45,-90.0,225.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,-135.0,2012-05-17 03:15:00+00:00
46,-90.0,230.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,-130.0,2012-05-17 03:15:00+00:00
47,-90.0,235.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,-125.0,2012-05-17 03:15:00+00:00
48,-90.0,240.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,-120.0,2012-05-17 03:15:00+00:00
49,-90.0,245.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,-115.0,2012-05-17 03:15:00+00:00
50,-90.0,250.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,-110.0,2012-05-17 03:15:00+00:00
51,-90.0,255.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,-105.0,2012-05-17 03:15:00+00:00
52,-90.0,260.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,-100.0,2012-05-17 03:15:00+00:00
53,-90.0,265.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,-95.0,2012-05-17 03:15:00+00:00
54,-90.0,270.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,-90.0,2012-05-17 03:15:00+00:00
55,-90.0,275.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,-85.0,2012-05-17 03:15:00+00:00
56,-90.0,280.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,-80.0,2012-05-17 03:15:00+00:00
57,-90.0,285.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,-75.0,2012-05-17 03:15:00+00:00
58,-90.0,290.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,-70.0,2012-05-17 03:15:00+00:00
59,-90.0,295.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,-65.0,2012-05-17 03:15:00+00:00
60,-90.0,300.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,-60.0,2012-05-17 03:15:00+00:00
61,-90.0,305.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,-55.0,2012-05-17 03:15:00+00:00
62,-90.0,310.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,-50.0,2012-05-17 03:15:00+00:00
63,-90.0,315.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,-45.0,2012-05-17 03:15:00+00:00
64,-90.0,320.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,-40.0,2012-05-17 03:15:00+00:00
65,-90.0,325.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,-35.0,2012-05-17 03:15:00+00:00
66,-90.0,330.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,-30.0,2012-05-17 03:15:00+00:00
67,-90.0,335.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,-25.0,2012-05-17 03:15:00+00:00
68,-90.0,340.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,-20.0,2012-05-17 03:15:00+00:00
69,-90.0,345.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,-15.0,2012-05-17 03:15:00+00:00
70,-90.0,350.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,-10.0,2012-05-17 03:15:00+00:00
71,-90.0,355.0,11.89,4.206683929059191,5.238709451422889,2.674127078875989,2.4744388037136087,1.5708209414750738,1.0414560097883103,1.5708209414750738e-13,1.570820941475074e-08,-5.0,2012-05-17 03:15:00+00:00
72,-85.0,0.0,11.89,4.206683929114089,5.238709451491998,2.674127078910898,2.474438803746371,1.57082094149586,1.041456009802073,1.5708209414958601e-13,1.57082094149586e-08,0.0,2012-05-17 03:15:00+00:00
73,-85.0,5.0,11.89,4.2066839291175775,5.238709451496284,2.674127078913115,2.4744388037483858,1.570820941497141,1.0414560098029235,1.570820941497141e-13,1.570820941497141e-08,5.0,2012-05-17 03:15:00+00:00
74,-85.0,10.0,11.89,4.2066839291206755,5.238709451500077,2.674127078915086,2.4744388037501674,1.5708209414982726,1.041456009803676,1.5708209414982727e-13,1.5708209414982727e-08,10.0,2012-05-17 03:15:00+00:00
75,-85.0,15.0,11.89,4.206683929123383,5.238709451503375,2.6741270789168072,2.474438803751713,1.5708209414992553,1.0414560098043297,1.5708209414992554e-13,1.5708209414992554e-08,15.0,2012-05-17 03:15:00+00:00
76,-85.0,20.0,11.89,4.2066839291256946,5.238709451506172,2.674127078918275,2.4744388037530194,1.5708209415000869,1.041456009804883,1.570820941500087e-13,1.570820941500087e-08,20.0,2012-05-17 03:15:00+00:00
77,-85.0,25.0,11.89,4.206683929127606,5.238709451508455,2.6741270789194878,2.4744388037540848,1.5708209415007641,1.0414560098053347,1.5708209415007642e-13,1.5708209415007642e-08,25.0,2012-05-17 03:15:00+00:00
78,-85.0,30.0,11.89,4.206683929129112,5.2387094515102275,2.6741270789204443,2.474438803754904,1.570820941501286,1.0414560098056835,1.570820941501286e-13,1.570820941501286e-08,30.0,2012-05-17 03:15:00+00:00
79,-85.0,35.0,11.89,4.206683929130202,5.238709451511474,2.674127078921134,2.4744388037554734,1.570820941501649,1.0414560098059271,1.570820941501649e-13,1.570820941501649e-08,35.0,2012-05-17 03:15:00+00:00
80,-85.0,40.0,11.89,4.206683929130889,5.238709451512205,2.6741270789215665,2.4744388037557985,1.5708209415018575,1.041456009806068,1.5708209415018575e-13,1.5708209415018574e-08,40.0,2012-05-17 03:15:00+00:00
81,-85.0,45.0,11.89,4.206683929131173,5.238709451512408,2.6741270789217397,2.47443880375587,1.5708209415019048,1.0414560098061025,1.5708209415019047e-13,1.5708209415019047e-08,45.0,2012-05-17 03:15:00+00:00
82,-85.0,50.0,11.89,4.206683929131003,5.238709451512044,2.6741270789216247,2.4744388037556733,1.570820941501782,1.0414560098060248,1.570820941501782e-13,1.570820941501782e-08,50.0,2012-05-17 03:15:00+00:00
83,-85.0,55.0,11.89,4.206683929130434,5.238709451511184,2.6741270789212632,2.4744388037552407,1.57082094150151,1.0414560098058483,1.57082094150151e-13,1.57082094150151e-08,55.0,2012-05-17 03:15:00+00:00
84,-85.0,60.0,11.89,4.20668392912939,5.238709451509729,2.6741270789206015,2.474438803754527,1.5708209415010599,1.041456009805554,1.57082094150106e-13,1.57082094150106e-08,60.0,2012-05-17 03:15:00+00:00
85,-85.0,65.0,11.89,4.206683929127849,5.238709451507652,2.6741270789196276,2.4744388037535177,1.5708209415004222,1.0414560098051362,1.5708209415004221e-13,1.570820941500422e-08,65.0,2012-05-17 03:15:00+00:00
86,-85.0,70.0,11.89,4.206683929125811,5.238709451504955,2.674127078918336,2.474438803752215,1.5708209414995986,1.0414560098045949,1.5708209414995987e-13,1.5708209414995985e-08,70.0,2012-05-17 03:15:00+00:00
87,-85.0,75.0,11.89,4.206683929123275,5.238709451501634,2.674127078916731,2.4744388037506178,1.5708209414985885,1.0414560098039303,1.5708209414985885e-13,1.5708209414985887e-08,75.0,2012-05-17 03:15:00+00:00
88,-85.0,80.0,11.89,4.206683929120162,5.2387094514975905,2.674127078914761,2.4744388037486784,1.570820941497361,1.041456009803122,1.570820941497361e-13,1.570820941497361e-08,80.0,2012-05-17 03:15:00+00:00
89,-85.0,85.0,11.89,4.20668392911659,5.238709451492976,2.674127078912498,2.4744388037464686,1.5708209414959617,1.0414560098022,1.5708209414959619e-13,1.570820941495962e-08,85.0,2012-05-17 03:15:00+00:00
90,-85.0,90.0,11.89,4.206683929112485,5.238709451487692,2.674127078909897,2.4744388037439418,1.5708209414943624,1.041456009801146,1.5708209414943624e-13,1.5708209414943625e-08,90.0,2012-05-17 03:15:00+00:00
91,-85.0,95.0,11.89,4.206683929107933,5.238709451481848,2.67412707890701,2.474438803741152,1.5708209414925958,1.0414560097999812,1.570820941492596e-13,1.570820941492596e-08,95.0,2012-05-17 03:15:00+00:00
92,-85.0,100.0,11.89,4.206683929102904,5.238709451475411,2.6741270789038207,2.474438803738082,1.5708209414906504,1.0414560097986976,1.5708209414906504e-13,1.5708209414906504e-08,100.0,2012-05-17 03:15:00+00:00
93,-85.0,105.0,11.89,4.206683929097456,5.2387094514684485,2.6741270789003644,2.474438803734764,1.5708209414885483,1.0414560097973105,1.5708209414885483e-13,1.5708209414885484e-08,105.0,2012-05-17 03:15:00+00:00
94,-85.0,110.0,11.89,4.206683929091646,5.238709451461037,2.6741270788966722,2.4744388037312337,1.570820941486312,1.0414560097958336,1.570820941486312e-13,1.570820941486312e-08,110.0,2012-05-17 03:15:00+00:00
95,-85.0,115.0,11.89,4.2066839290855755,5.238709451453318,2.674127078892813,2.4744388037275633,1.5708209414839855,1.041456009794297,1.5708209414839856e-13,1.5708209414839856e-08,115.0,2012-05-17 03:15:00+00:00
96,-85.0,120.0,11.89,4.206683929079215,5.238709451445248,2.674127078888763,2.474438803723728,1.5708209414815542,1.0414560097926897,1.570820941481554e-13,1.570820941481554e-08,120.0,2012-05-17 03:15:00+00:00
97,-85.0,125.0,11.89,4.206683929072767,5.238709451437104,2.674127078884655,2.4744388037198632,1.5708209414791032,1.0414560097910686,1.5708209414791032e-13,1.5708209414791033e-08,125.0,2012-05-17 03:15:00+00:00
98,-85.0,130.0,11.89,4.206683929066539,5.2387094514293295,2.6741270788806717,2.4744388037161906,1.5708209414767706,1.0414560097895211,1.5708209414767707e-13,1.5708209414767706e-08,130.0,2012-05-17 03:15:00+00:00
99,-85.0,135.0,11.89,4.206683929060871,5.2387094514223875,2.67412707887705,2.4744388037129297,1.5708209414746974,1.041456009788142,1.5708209414746975e-13,1.5708209414746974e-08,135.0,2012-05-17 03:15:00+00:00
100,-85.0,140.0,11.89,4.206683929055178,5.238709451415463,2.674127078873407,2.474438803709682,1.5708209414726317,1.041456009786766,1.5708209414726318e-13,1.5708209414726318e-08,140.0,2012-05-17 03:15:00+00:00
101,-85.0,145.0,11.89,4.206683929049559,5.238709451408697,2.6741270788698137,2.474438803706523,1.5708209414706202,1.0414560097854237,1.5708209414706204e-13,1.5708209414706204e-08,145.0,2012-05-17 03:15:00+00:00
102,-85.0,150.0,11.89,4.20668392904428,5.2387094514024195,2.674127078866453,2.4744388037036034,1.5708209414687606,1.0414560097841812,1.5708209414687607e-13,1.5708209414687606e-08,150.0,2012-05-17 03:15:00+00:00
103,-85.0,155.0,11.89,4.206683929039605,5.238709451396997,2.674127078863505,2.4744388037011102,1.5708209414671706,1.0414560097831143,1.5708209414671706e-13,1.5708209414671707e-08,155.0,2012-05-17 03:15:00+00:00
104,-85.0,160.0,11.89,4.20668392903491,5.238709451391586,2.6741270788605433,2.4744388036986296,1.5708209414655863,1.0414560097820513,1.5708209414655863e-13,1.5708209414655862e-08,160.0,2012-05-17 03:15:00+00:00
105,-85.0,165.0,11.89,4.20668392903042,5.2387094513864145,2.6741270788577074,2.4744388036962586,1.5708209414640728,1.0414560097810348,1.570820941464073e-13,1.5708209414640728e-08,165.0,2012-05-17 03:15:00+00:00
106,-85.0,170.0,11.89,4.20668392902619,5.238709451381588,2.6741270788550406,2.4744388036940568,1.5708209414626673,1.0414560097800905,1.5708209414626674e-13,1.5708209414626672e-08,170.0,2012-05-17 03:15:00+00:00
107,-85.0,175.0,11.89,4.206683929021951,5.23870945137673,2.6741270788523654,2.4744388036918354,1.5708209414612486,1.0414560097791388,1.5708209414612487e-13,1.5708209414612488e-08,175.0,2012-05-17 03:15:00+00:00
108,-85.0,180.0,11.89,4.206683929017815,5.238709451371979,2.6741270788497555,2.4744388036896616,1.570820941459862,1.041456009778209,1.570820941459862e-13,1.570820941459862e-08,180.0,2012-05-17 03:15:00+00:00
109,-85.0,185.0,11.89,4.206683929013861,5.2387094513674155,2.674127078847268,2.47443880368757,1.5708209414585295,1.041456009777318,1.5708209414585295e-13,1.5708209414585297e-08,-175.0,2012-05-17 03:15:00+00:00
110,-85.0,190.0,11.89,4.20668392900993,5.238709451362815,2.6741270788447995,2.4744388036854454,1.5708209414571777,1.0414560097764158,1.5708209414571777e-13,1.5708209414571777e-08,-170.0,2012-05-17 03:15:00+00:00
111,-85.0,195.0,11.89,4.206683929006091,5.238709451358224,2.6741270788423845,2.474438803683309,1.570820941455819,1.0414560097755114,1.570820941455819e-13,1.570820941455819e-08,-165.0,2012-05-17 03:15:00+00:00
112,-85.0,200.0,11.89,4.206683929002262,5.2387094513535395,2.674127078839963,2.47443880368111,1.5708209414544219,1.0414560097745837,1.5708209414544218e-13,1.570820941454422e-08,-160.0,2012-05-17 03:15:00+00:00
113,-85.0,205.0,11.89,4.206683928998615,5.238709451348938,2.6741270788376372,2.474438803678926,1.5708209414530356,1.0414560097736656,1.5708209414530357e-13,1.5708209414530355e-08,-155.0,2012-05-17 03:15:00+00:00
114,-85.0,210.0,11.89,4.206683928995091,5.238709451344417,2.674127078835384,2.4744388036767675,1.5708209414516674,1.0414560097727603,1.5708209414516675e-13,1.5708209414516674e-08,-150.0,2012-05-17 03:15:00+00:00
115,-85.0,215.0,11.89,4.206683928991794,5.238709451340113,2.6741270788332674,2.4744388036747016,1.5708209414503582,1.0414560097718961,1.5708209414503584e-13,1.570820941450358e-08,-145.0,2012-05-17 03:15:00+00:00
116,-85.0,220.0,11.89,4.206683928988801,5.23870945133614,2.6741270788313414,2.4744388036727836,1.5708209414491434,1.0414560097710968,1.5708209414491434e-13,1.5708209414491435e-08,-140.0,2012-05-17 03:15:00+00:00
117,-85.0,225.0,11.89,4.206683928986203,5.2387094513326184,2.6741270788296623,2.474438803671072,1.5708209414480607,1.041456009770385,1.5708209414480607e-13,1.570820941448061e-08,-135.0,2012-05-17 03:15:00+00:00
118,-85.0,230.0,11.89,4.206683928984076,5.238709451329655,2.6741270788282794,2.47443880366962,1.5708209414471435,1.041456009769784,1.5708209414471436e-13,1.5708209414471434e-08,-130.0,2012-05-17 03:15:00+00:00
119,-85.0,235.0,11.89,4.206683928982508,5.238709451327372,2.674127078827252,2.474438803668487,1.570820941446429,1.0414560097693184,1.570820941446429e-13,1.570820941446429e-08,-125.0,2012-05-17 03:15:00+00:00
120,-85.0,240.0,11.89,4.206683928981529,5.238709451325811,2.6741270788265976,2.474438803667692,1.5708209414459295,1.0414560097689958,1.5708209414459297e-13,1.5708209414459297e-08,-120.0,2012-05-17 03:15:00+00:00
121,-85.0,245.0,11.89,4.20668392898119,5.238709451325043,2.6741270788263476,2.4744388036672724,1.5708209414456684,1.041456009768831,1.5708209414456684e-13,1.5708209414456683e-08,-115.0,2012-05-17 03:15:00+00:00
122,-85.0,250.0,11.89,4.206683928981559,5.238709451325178,2.674127078826553,2.4744388036672835,1.5708209414456802,1.041456009768847,1.5708209414456803e-13,1.5708209414456802e-08,-110.0,2012-05-17 03:15:00+00:00
123,-85.0,255.0,11.89,4.206683928982655,5.238709451326238,2.67412707882722,2.4744388036677303,1.57082094144597,1.041456009769046,1.57082094144597e-13,1.57082094144597e-08,-105.0,2012-05-17 03:15:00+00:00
124,-85.0,260.0,11.89,4.2066839289845355,5.238709451328313,2.6741270788283873,2.474438803668666,1.5708209414465677,1.0414560097694492,1.5708209414465678e-13,1.5708209414465676e-08,-100.0,2012-05-17 03:15:00+00:00
