,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime
43,-90.0,215.0,15.24,49.88131302886739,40.4440218304865,28.07751078391389,14.909209430838414,9.396369744445328,6.31174747423766,9.39636974444533e-13,9.396369744445328e-08,-145.0,2012-05-17 01:55:00+00:00
44,-90.0,220.0,15.24,49.88131302886739,40.4440218304865,28.07751078391389,14.909209430838414,9.396369744445328,6.31174747423766,9.39636974444533e-13,9.396369744445328e-08,-140.0,2012-05-17 01:55:00+00:00
45,-90.0,225.0,15.24,49.88131302886739,40.4440218304865,28.07751078391389,14.909209430838414,9.396369744445328,6.31174747423766,9.39636974444533e-13,9.396369744445328e-08,-135.0,2012-05-17 01:55:00+00:00
46,-90.0,230.0,15.24,49.88131302886738,40.4440218304865,28.07751078391389,14.909209430838414,9.396369744445328,6.31174747423766,9.39636974444533e-13,9.396369744445328e-08,-130.0,2012-05-17 01:55:00+00:00
47,-90.0,235.0,15.24,49.88131302886739,40.4440218304865,28.07751078391389,14.909209430838414,9.396369744445328,6.31174747423766,9.39636974444533e-13,9.396369744445328e-08,-125.0,2012-05-17 01:55:00+00:00
48,-90.0,240.0,15.24,49.88131302886739,40.4440218304865,28.07751078391389,14.909209430838414,9.396369744445328,6.31174747423766,9.39636974444533e-13,9.396369744445328e-08,-120.0,2012-05-17 01:55:00+00:00
49,-90.0,245.0,15.24,49.88131302886739,40.4440218304865,28.07751078391389,14.909209430838414,9.396369744445328,6.31174747423766,9.39636974444533e-13,9.396369744445328e-08,-115.0,2012-05-17 01:55:00+00:00
50,-90.0,250.0,15.24,49.88131302886739,40.4440218304865,28.07751078391389,14.909209430838414,9.396369744445328,6.31174747423766,9.39636974444533e-13,9.396369744445328e-08,-110.0,2012-05-17 01:55:00+00:00
51,-90.0,255.0,15.24,49.88131302886739,40.4440218304865,28.07751078391389,14.909209430838414,9.396369744445328,6.31174747423766,9.39636974444533e-13,9.396369744445328e-08,-105.0,2012-05-17 01:55:00+00:00
52,-90.0,260.0,15.24,49.88131302886739,40.4440218304865,28.07751078391389,14.909209430838414,9.396369744445328,6.31174747423766,9.39636974444533e-13,9.396369744445328e-08,-100.0,2012-05-17 01:55:00+00:00
53,-90.0,265.0,15.24,49.88131302886738,40.4440218304865,28.07751078391389,14.909209430838414,9.396369744445328,6.31174747423766,9.39636974444533e-13,9.396369744445328e-08,-95.0,2012-05-17 01:55:00+00:00
54,-90.0,270.0,15.24,49.88131302886739,40.4440218304865,28.07751078391389,14.909209430838414,9.396369744445328,6.31174747423766,9.39636974444533e-13,9.396369744445328e-08,-90.0,2012-05-17 01:55:00+00:00
55,-90.0,275.0,15.24,49.88131302886739,40.4440218304865,28.07751078391389,14.909209430838414,9.396369744445328,6.31174747423766,9.39636974444533e-13,9.396369744445328e-08,-85.0,2012-05-17 01:55:00+00:00
56,-90.0,280.0,15.24,49.88131302886739,40.4440218304865,28.07751078391389,14.909209430838414,9.396369744445328,6.31174747423766,9.39636974444533e-13,9.396369744445328e-08,-80.0,2012-05-17 01:55:00+00:00
57,-90.0,285.0,15.24,49.88131302886739,40.4440218304865,28.07751078391389,14.909209430838414,9.396369744445328,6.31174747423766,9.39636974444533e-13,9.396369744445328e-08,-75.0,2012-05-17 01:55:00+00:00
58,-90.0,290.0,15.24,49.88131302886738,40.4440218304865,28.07751078391389,14.909209430838414,9.396369744445328,6.31174747423766,9.39636974444533e-13,9.396369744445328e-08,-70.0,2012-05-17 01:55:00+00:00
59,-90.0,295.0,15.24,49.88131302886739,40.4440218304865,28.07751078391389,14.909209430838414,9.396369744445328,6.31174747423766,9.39636974444533e-13,9.396369744445328e-08,-65.0,2012-05-17 01:55:00+00:00
60,-90.0,300.0,15.24,49.88131302886739,40.4440218304865,28.07751078391389,14.909209430838414,9.396369744445328,6.31174747423766,9.39636974444533e-13,9.396369744445328e-08,-60.0,2012-05-17 01:55:00+00:00
61,-90.0,305.0,15.24,49.88131302886739,40.4440218304865,28.07751078391389,14.909209430838414,9.396369744445328,6.31174747423766,9.39636974444533e-13,9.396369744445328e-08,-55.0,2012-05-17 01:55:00+00:00
62,-90.0,310.0,15.24,49.88131302886739,40.4440218304865,28.07751078391389,14.909209430838414,9.396369744445328,6.31174747423766,9.39636974444533e-13,9.396369744445328e-08,-50.0,2012-05-17 01:55:00+00:00
63,-90.0,315.0,15.24,49.88131302886739,40.4440218304865,28.07751078391389,14.909209430838414,9.396369744445328,6.31174747423766,9.39636974444533e-13,9.396369744445328e-08,-45.0,2012-05-17 01:55:00+00:00
64,-90.0,320.0,15.24,49.88131302886738,40.4440218304865,28.07751078391389,14.909209430838414,9.396369744445328,6.31174747423766,9.39636974444533e-13,9.396369744445328e-08,-40.0,2012-05-17 01:55:00+00:00
65,-90.0,325.0,15.24,49.88131302886738,40.4440218304865,28.07751078391389,14.909209430838414,9.396369744445328,6.31174747423766,9.39636974444533e-13,9.396369744445328e-08,-35.0,2012-05-17 01:55:00+00:00
66,-90.0,330.0,15.24,49.88131302886739,40.4440218304865,28.07751078391389,14.909209430838414,9.396369744445328,6.31174747423766,9.39636974444533e-13,9.396369744445328e-08,-30.0,2012-05-17 01:55:00+00:00
67,-90.0,335.0,15.24,49.88131302886738,40.4440218304865,28.07751078391389,14.909209430838414,9.396369744445328,6.31174747423766,9.39636974444533e-13,9.396369744445328e-08,-25.0,2012-05-17 01:55:00+00:00
68,-90.0,340.0,15.24,49.88131302886738,40.4440218304865,28.07751078391389,14.909209430838414,9.396369744445328,6.31174747423766,9.39636974444533e-13,9.396369744445328e-08,-20.0,2012-05-17 01:55:00+00:00
69,-90.0,345.0,15.24,49.88131302886739,40.4440218304865,28.07751078391389,14.909209430838414,9.396369744445328,6.31174747423766,9.39636974444533e-13,9.396369744445328e-08,-15.0,2012-05-17 01:55:00+00:00
70,-90.0,350.0,15.24,49.88131302886738,40.4440218304865,28.07751078391389,14.909209430838414,9.396369744445328,6.31174747423766,9.39636974444533e-13,9.396369744445328e-08,-10.0,2012-05-17 01:55:00+00:00
71,-90.0,355.0,15.24,49.88131302886738,40.4440218304865,28.07751078391389,14.909209430838414,9.396369744445328,6.31174747423766,9.39636974444533e-13,9.396369744445328e-08,-5.0,2012-05-17 01:55:00+00:00
72,-85.0,0.0,15.24,49.88131302824181,40.444021829854485,28.07751078352803,14.909209430577246,9.396369744282222,6.311747474131165,9.396369744282222e-13,9.396369744282221e-08,0.0,2012-05-17 01:55:00+00:00
73,-85.0,5.0,15.24,49.8813130287736,40.44402183029489,28.07751078382996,14.90920943074168,9.396369744385746,6.311747474200472,9.396369744385747e-13,9.396369744385746e-08,5.0,2012-05-17 01:55:00+00:00
74,-85.0,10.0,15.24,49.88131302927979,40.44402183071432,28.077510784117376,14.909209430898324,9.396369744484359,6.311747474266487,9.396369744484358e-13,9.396369744484359e-08,10.0,2012-05-17 01:55:00+00:00
75,-85.0,15.0,15.24,49.881313029756406,40.44402183110933,28.077510784387993,14.909209431045886,9.396369744577258,6.311747474328677,9.396369744577258e-13,9.396369744577259e-08,15.0,2012-05-17 01:55:00+00:00
76,-85.0,20.0,15.24,49.88131303020061,40.44402183147753,28.07751078464014,14.909209431183461,9.396369744663874,6.3117474743866655,9.396369744663874e-13,9.396369744663873e-08,20.0,2012-05-17 01:55:00+00:00
77,-85.0,25.0,15.24,49.88131303061208,40.44402183181804,28.077510784873372,14.9092094313106,9.396369744743936,6.311747474440285,9.396369744743937e-13,9.396369744743936e-08,25.0,2012-05-17 01:55:00+00:00
78,-85.0,30.0,15.24,49.88131303098235,40.44402183212431,28.07751078508316,14.909209431424925,9.396369744815928,6.311747474488511,9.39636974481593e-13,9.396369744815928e-08,30.0,2012-05-17 01:55:00+00:00
79,-85.0,35.0,15.24,49.88131303131295,40.44402183239682,28.07751078527014,14.909209431526476,9.39636974487989,6.31174747453139,9.39636974487989e-13,9.396369744879889e-08,35.0,2012-05-17 01:55:00+00:00
80,-85.0,40.0,15.24,49.8813130316129,40.444021832641795,28.077510785439113,14.90920943161733,9.39636974493714,6.311747474569832,9.39636974493714e-13,9.396369744937139e-08,40.0,2012-05-17 01:55:00+00:00
81,-85.0,45.0,15.24,49.88131303188109,40.444021832857814,28.077510785589187,14.909209431696887,9.39636974498731,6.311747474603601,9.396369744987309e-13,9.396369744987309e-08,45.0,2012-05-17 01:55:00+00:00
82,-85.0,50.0,15.24,49.8813130321168,40.44402183304457,28.077510785719948,14.909209431765044,9.396369745030317,6.311747474632623,9.396369745030318e-13,9.396369745030317e-08,50.0,2012-05-17 01:55:00+00:00
83,-85.0,55.0,15.24,49.88131303233549,40.44402183321212,28.077510785838683,14.909209431825108,9.396369745068254,6.311747474658331,9.396369745068254e-13,9.396369745068255e-08,55.0,2012-05-17 01:55:00+00:00
84,-85.0,60.0,15.24,49.881313032520296,40.44402183334967,28.077510785937402,14.909209431873586,9.396369745098914,6.311747474679203,9.396369745098913e-13,9.396369745098915e-08,60.0,2012-05-17 01:55:00+00:00
85,-85.0,65.0,15.24,49.881313032694074,40.44402183347344,28.07751078602789,14.909209431915999,9.396369745125767,6.311747474697578,9.396369745125769e-13,9.396369745125767e-08,65.0,2012-05-17 01:55:00+00:00
86,-85.0,70.0,15.24,49.881313032857435,40.444021833584,28.07751078611026,14.909209431952666,9.396369745149004,6.311747474713563,9.396369745149005e-13,9.396369745149003e-08,70.0,2012-05-17 01:55:00+00:00
87,-85.0,75.0,15.24,49.881313032994385,40.44402183367129,28.077510786177086,14.90920943198035,9.396369745166588,6.311747474725772,9.396369745166588e-13,9.396369745166589e-08,75.0,2012-05-17 01:55:00+00:00
88,-85.0,80.0,15.24,49.881313033119966,40.44402183375024,28.077510786239234,14.909209432004674,9.396369745182042,6.311747474736525,9.396369745182043e-13,9.396369745182043e-08,80.0,2012-05-17 01:55:00+00:00
89,-85.0,85.0,15.24,49.8813130332314,40.44402183381862,28.07751078629501,14.909209432024898,9.396369745194919,6.311747474745532,9.39636974519492e-13,9.396369745194919e-08,85.0,2012-05-17 01:55:00+00:00
90,-85.0,90.0,15.24,49.881313033328254,40.44402183387546,28.077510786343005,14.909209432040837,9.396369745205083,6.311747474752703,9.396369745205084e-13,9.396369745205084e-08,90.0,2012-05-17 01:55:00+00:00
91,-85.0,95.0,15.24,49.88131303340365,40.4440218339181,28.077510786380778,14.909209432051936,9.396369745212171,6.311747474757727,9.396369745212172e-13,9.396369745212171e-08,95.0,2012-05-17 01:55:00+00:00
92,-85.0,100.0,15.24,49.88131303346219,40.444021833950096,28.07751078641038,14.90920943205964,9.396369745217092,6.31174747476123,9.396369745217092e-13,9.396369745217092e-08,100.0,2012-05-17 01:55:00+00:00
93,-85.0,105.0,15.24,49.881313033513095,40.44402183397765,28.077510786436253,14.90920943206598,9.396369745221117,6.311747474764063,9.396369745221116e-13,9.396369745221116e-08,105.0,2012-05-17 01:55:00+00:00
94,-85.0,110.0,15.24,49.881313033534354,40.4440218339862,28.077510786447437,14.909209432066257,9.396369745221286,6.311747474764194,9.396369745221286e-13,9.396369745221286e-08,110.0,2012-05-17 01:55:00+00:00
95,-85.0,115.0,15.24,49.881313033517245,40.444021833968876,28.077510786439042,14.909209432058024,9.396369745216042,6.311747474760585,9.396369745216041e-13,9.396369745216042e-08,115.0,2012-05-17 01:55:00+00:00
96,-85.0,120.0,15.24,49.881313033461375,40.44402183392699,28.077510786411445,14.90920943204212,9.396369745205924,6.3117474747535685,9.396369745205924e-13,9.396369745205924e-08,120.0,2012-05-17 01:55:00+00:00
97,-85.0,125.0,15.24,49.881313033371235,40.4440218338646,28.077510786366894,14.909209432020313,9.39636974519203,6.311747474743886,9.396369745192032e-13,9.396369745192031e-08,125.0,2012-05-17 01:55:00+00:00
98,-85.0,130.0,15.24,49.88131303325395,40.444021833788476,28.077510786309283,14.90920943199545,9.396369745176154,6.311747474732713,9.396369745176155e-13,9.396369745176153e-08,130.0,2012-05-17 01:55:00+00:00
99,-85.0,135.0,15.24,49.881313033096426,40.444021833686826,28.077510786231315,14.90920943196281,9.39636974515533,6.311747474718103,9.39636974515533e-13,9.39636974515533e-08,135.0,2012-05-17 01:55:00+00:00
100,-85.0,140.0,15.24,49.88131303289185,40.44402183355228,28.077510786128393,14.909209431919269,9.396369745127592,6.311747474698767,9.396369745127592e-13,9.396369745127592e-08,140.0,2012-05-17 01:55:00+00:00
101,-85.0,145.0,15.24,49.881313032639795,40.44402183338381,28.0775107859998,14.909209431864415,9.396369745092706,6.311747474674564,9.396369745092706e-13,9.396369745092706e-08,145.0,2012-05-17 01:55:00+00:00
102,-85.0,150.0,15.24,49.88131303234055,40.444021833179434,28.07751078584477,14.909209431797082,9.396369745049933,6.3117474746450375,9.396369745049933e-13,9.396369745049934e-08,150.0,2012-05-17 01:55:00+00:00
103,-85.0,155.0,15.24,49.88131303199474,40.444021832939434,28.077510785663865,14.909209431717201,9.396369744999241,6.311747474610168,9.396369744999242e-13,9.396369744999241e-08,155.0,2012-05-17 01:55:00+00:00
104,-85.0,160.0,15.24,49.88131303160267,40.44402183266037,28.0775107854554,14.909209431622926,9.396369744939479,6.311747474569244,9.39636974493948e-13,9.396369744939479e-08,160.0,2012-05-17 01:55:00+00:00
105,-85.0,165.0,15.24,49.88131303116363,40.444021832341924,28.07751078521972,14.909209431513977,9.396369744870483,6.311747474522167,9.396369744870484e-13,9.396369744870483e-08,165.0,2012-05-17 01:55:00+00:00
106,-85.0,170.0,15.24,49.88131303067282,40.44402183197728,28.07751078495295,14.909209431387277,9.396369744790348,6.311747474467705,9.396369744790348e-13,9.396369744790348e-08,170.0,2012-05-17 01:55:00+00:00
107,-85.0,175.0,15.24,49.88131303013094,40.44402183156739,28.077510784655765,14.909209431243246,9.396369744699326,6.311747474406023,9.396369744699326e-13,9.396369744699327e-08,175.0,2012-05-17 01:55:00+00:00
108,-85.0,180.0,15.24,49.881313029537054,40.444021831110234,28.07751078432759,14.909209431080706,9.396369744596697,6.311747474336668,9.396369744596698e-13,9.396369744596697e-08,180.0,2012-05-17 01:55:00+00:00
109,-85.0,185.0,15.24,49.881313028900685,40.444021830614425,28.077510783973914,14.909209430903145,9.396369744484655,6.311747474261098,9.396369744484655e-13,9.396369744484656e-08,-175.0,2012-05-17 01:55:00+00:00
110,-85.0,190.0,15.24,49.88131302822549,40.44402183008049,28.077510783596157,14.909209430710092,9.39636974436292,6.311747474179157,9.39636974436292e-13,9.39636974436292e-08,-170.0,2012-05-17 01:55:00+00:00
111,-85.0,195.0,15.24,49.88131302751629,40.44402182951243,28.07751078319736,14.909209430502907,9.39636974423234,6.3117474740913995,9.39636974423234e-13,9.39636974423234e-08,-165.0,2012-05-17 01:55:00+00:00
112,-85.0,200.0,15.24,49.881313026788746,40.4440218289224,28.07751078278611,14.90920943028604,9.396369744095718,6.311747473999724,9.396369744095719e-13,9.396369744095718e-08,-160.0,2012-05-17 01:55:00+00:00
113,-85.0,205.0,15.24,49.8813130260527,40.444021828319165,28.0775107823681,14.909209430062925,9.396369743955209,6.311747473905557,9.396369743955209e-13,9.396369743955208e-08,-155.0,2012-05-17 01:55:00+00:00
114,-85.0,210.0,15.24,49.88131302532266,40.44402182771499,28.07751078195145,14.909209429838272,9.396369743813782,6.311747473810892,9.396369743813783e-13,9.396369743813782e-08,-150.0,2012-05-17 01:55:00+00:00
115,-85.0,215.0,15.24,49.88131302460677,40.44402182711815,28.077510781541488,14.909209429615425,9.396369743673537,6.311747473717125,9.396369743673537e-13,9.396369743673537e-08,-145.0,2012-05-17 01:55:00+00:00
116,-85.0,220.0,15.24,49.88131302391386,40.444021826536876,28.07751078114372,14.909209429397583,9.396369743536482,6.311747473625569,9.396369743536483e-13,9.396369743536483e-08,-140.0,2012-05-17 01:55:00+00:00
117,-85.0,225.0,15.24,49.88131302325692,40.444021825982276,28.07751078076579,14.909209429188927,9.396369743405248,6.311747473537978,9.396369743405249e-13,9.396369743405248e-08,-135.0,2012-05-17 01:55:00+00:00
118,-85.0,230.0,15.24,49.881313022646324,40.444021825462976,28.07751078041351,14.909209428992655,9.39636974328184,6.311747473455688,9.39636974328184e-13,9.39636974328184e-08,-130.0,2012-05-17 01:55:00+00:00
119,-85.0,235.0,15.24,49.881313022095505,40.44402182499015,28.077510780094652,14.90920942881295,9.396369743168897,6.311747473380466,9.396369743168897e-13,9.396369743168897e-08,-125.0,2012-05-17 01:55:00+00:00
120,-85.0,240.0,15.24,49.881313021609095,40.44402182456839,28.077510779812094,14.9092094286517,9.396369743067591,6.31174747331308,9.396369743067591e-13,9.396369743067592e-08,-120.0,2012-05-17 01:55:00+00:00
121,-85.0,245.0,15.24,49.88131302119344,40.444021824203254,28.0775107795696,14.90920942851099,9.39636974297924,6.311747473254406,9.39636974297924e-13,9.396369742979241e-08,-115.0,2012-05-17 01:55:00+00:00
122,-85.0,250.0,15.24,49.88131302085533,40.44402182390111,28.077510779371085,14.909209428393437,9.396369742905476,6.311747473205522,9.396369742905475e-13,9.396369742905477e-08,-110.0,2012-05-17 01:55:00+00:00
123,-85.0,255.0,15.24,49.88131302059672,40.44402182366424,28.077510779217917,14.909209428300002,9.3963697428469,6.311747473166818,9.3963697428469e-13,9.3963697428469e-08,-105.0,2012-05-17 01:55:00+00:00
124,-85.0,260.0,15.24,49.88131302041896,40.44402182349476,28.077510779111012,14.909209428231726,9.396369742804161,6.311747473138709,9.396369742804162e-13,9.396369742804162e-08,-100.0,2012-05-17 01:55:00+00:00
125,-85.0,265.0,15.24,49.881313020323454,40.44402182339461,28.07751077905136,14.909209428189518,9.396369742777816,6.311747473121547,9.396369742777816e-13,9.396369742777817e-08,-95.0,2012-05-17 01:55:00+00:00
126,-85.0,270.0,15.24,49.88131302030893,40.44402182336307,28.077510779038235,14.909209428173227,9.39636974276777,6.311747473115264,9.39636974276777e-13,9.396369742767771e-08,-90.0,2012-05-17 01:55:00+00:00
127,-85.0,275.0,15.24,49.88131302037227,40.44402182339876,28.07751077907013,14.909209428182637,9.39636974277387,6.311747473119732,9.396369742773871e-13,9.396369742773871e-08,-85.0,2012-05-17 01:55:00+00:00
128,-85.0,280.0,15.24,49.88131302051127,40.444021823500044,28.077510779145705,14.909209428217217,9.396369742795796,6.311747473134728,9.396369742795797e-13,9.396369742795796e-08,-80.0,2012-05-17 01:55:00+00:00
129,-85.0,285.0,15.24,49.88131302072205,40.44402182366396,28.077510779262905,14.909209428275888,9.396369742832846,6.311747473159791,9.396369742832846e-13,9.396369742832846e-08,-75.0,2012-05-17 01:55:00+00:00
