,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime
23,-90.0,115.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,115.0,2012-05-17 03:05:00+00:00
24,-90.0,120.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,120.0,2012-05-17 03:05:00+00:00
25,-90.0,125.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,125.0,2012-05-17 03:05:00+00:00
26,-90.0,130.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,130.0,2012-05-17 03:05:00+00:00
27,-90.0,135.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,135.0,2012-05-17 03:05:00+00:00
28,-90.0,140.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,140.0,2012-05-17 03:05:00+00:00
29,-90.0,145.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,145.0,2012-05-17 03:05:00+00:00
30,-90.0,150.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,150.0,2012-05-17 03:05:00+00:00
31,-90.0,155.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,155.0,2012-05-17 03:05:00+00:00
32,-90.0,160.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,160.0,2012-05-17 03:05:00+00:00
33,-90.0,165.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,165.0,2012-05-17 03:05:00+00:00
34,-90.0,170.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,170.0,2012-05-17 03:05:00+00:00
35,-90.0,175.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,175.0,2012-05-17 03:05:00+00:00
36,-90.0,180.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,180.0,2012-05-17 03:05:00+00:00
37,-90.0,185.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,-175.0,2012-05-17 03:05:00+00:00
38,-90.0,190.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,-170.0,2012-05-17 03:05:00+00:00
39,-90.0,195.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,-165.0,2012-05-17 03:05:00+00:00
40,-90.0,200.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,-160.0,2012-05-17 03:05:00+00:00
41,-90.0,205.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,-155.0,2012-05-17 03:05:00+00:00
42,-90.0,210.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,-150.0,2012-05-17 03:05:00+00:00
43,-90.0,215.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,-145.0,2012-05-17 03:05:00+00:00
44,-90.0,220.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,-140.0,2012-05-17 03:05:00+00:00
45,-90.0,225.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,-135.0,2012-05-17 03:05:00+00:00
46,-90.0,230.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,-130.0,2012-05-17 03:05:00+00:00
47,-90.0,235.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,-125.0,2012-05-17 03:05:00+00:00
48,-90.0,240.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,-120.0,2012-05-17 03:05:00+00:00
49,-90.0,245.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,-115.0,2012-05-17 03:05:00+00:00
50,-90.0,250.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,-110.0,2012-05-17 03:05:00+00:00
51,-90.0,255.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,-105.0,2012-05-17 03:05:00+00:00
52,-90.0,260.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,-100.0,2012-05-17 03:05:00+00:00
53,-90.0,265.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,-95.0,2012-05-17 03:05:00+00:00
54,-90.0,270.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,-90.0,2012-05-17 03:05:00+00:00
55,-90.0,275.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,-85.0,2012-05-17 03:05:00+00:00
56,-90.0,280.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,-80.0,2012-05-17 03:05:00+00:00
57,-90.0,285.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,-75.0,2012-05-17 03:05:00+00:00
58,-90.0,290.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,-70.0,2012-05-17 03:05:00+00:00
59,-90.0,295.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,-65.0,2012-05-17 03:05:00+00:00
60,-90.0,300.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,-60.0,2012-05-17 03:05:00+00:00
61,-90.0,305.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,-55.0,2012-05-17 03:05:00+00:00
62,-90.0,310.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,-50.0,2012-05-17 03:05:00+00:00
63,-90.0,315.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,-45.0,2012-05-17 03:05:00+00:00
64,-90.0,320.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,-40.0,2012-05-17 03:05:00+00:00
65,-90.0,325.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,-35.0,2012-05-17 03:05:00+00:00
66,-90.0,330.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,-30.0,2012-05-17 03:05:00+00:00
67,-90.0,335.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,-25.0,2012-05-17 03:05:00+00:00
68,-90.0,340.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,-20.0,2012-05-17 03:05:00+00:00
69,-90.0,345.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,-15.0,2012-05-17 03:05:00+00:00
70,-90.0,350.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,-10.0,2012-05-17 03:05:00+00:00
71,-90.0,355.0,15.24,16.461406756096636,16.616016954050902,10.21421508772785,6.867631876461844,4.295601256360013,2.8173944972857625,4.295601256360013e-13,4.295601256360013e-08,-5.0,2012-05-17 03:05:00+00:00
72,-85.0,0.0,15.24,16.461406756300505,16.616016954258328,10.214215087855093,6.867631876547754,4.295601256413729,2.8173944973209695,4.295601256413729e-13,4.295601256413729e-08,0.0,2012-05-17 03:05:00+00:00
73,-85.0,5.0,15.24,16.461406756317047,16.616016954275327,10.214215087865371,6.86763187655487,4.29560125641818,2.8173944973238845,4.2956012564181795e-13,4.2956012564181794e-08,5.0,2012-05-17 03:05:00+00:00
74,-85.0,10.0,15.24,16.46140675633153,16.616016954290018,10.21421508787432,6.867631876560967,4.2956012564219925,2.8173944973263834,4.295601256421993e-13,4.2956012564219924e-08,10.0,2012-05-17 03:05:00+00:00
75,-85.0,15.0,15.24,16.461406756343756,16.616016954302104,10.214215087881824,6.867631876565916,4.29560125642509,2.817394497328418,4.2956012564250897e-13,4.29560125642509e-08,15.0,2012-05-17 03:05:00+00:00
76,-85.0,20.0,15.24,16.461406756354062,16.616016954312077,10.21421508788812,6.867631876569954,4.295601256427618,2.817394497330084,4.2956012564276186e-13,4.2956012564276185e-08,20.0,2012-05-17 03:05:00+00:00
77,-85.0,25.0,15.24,16.46140675636272,16.616016954320347,10.214215087893377,6.867631876573283,4.295601256429703,2.8173944973314566,4.295601256429703e-13,4.295601256429703e-08,25.0,2012-05-17 03:05:00+00:00
78,-85.0,30.0,15.24,16.461406756369723,16.6160169543269,10.21421508789759,6.867631876575895,4.2956012564313415,2.817394497332538,4.2956012564313415e-13,4.2956012564313415e-08,30.0,2012-05-17 03:05:00+00:00
79,-85.0,35.0,15.24,16.461406756375062,16.616016954331727,10.214215087900753,6.867631876577782,4.295601256432528,2.8173944973333245,4.2956012564325284e-13,4.295601256432528e-08,35.0,2012-05-17 03:05:00+00:00
80,-85.0,40.0,15.24,16.461406756378754,16.616016954334814,10.21421508790287,6.867631876578945,4.295601256433258,2.817394497333813,4.2956012564332585e-13,4.2956012564332586e-08,40.0,2012-05-17 03:05:00+00:00
81,-85.0,45.0,15.24,16.461406756380693,16.616016954336107,10.21421508790389,6.867631876579347,4.295601256433516,2.8173944973339906,4.295601256433516e-13,4.295601256433516e-08,45.0,2012-05-17 03:05:00+00:00
82,-85.0,50.0,15.24,16.46140675638089,16.616016954335546,10.214215087903805,6.867631876578981,4.295601256433292,2.817394497333852,4.2956012564332923e-13,4.295601256433292e-08,50.0,2012-05-17 03:05:00+00:00
83,-85.0,55.0,15.24,16.4614067563795,16.616016954333247,10.214215087902689,6.8676318765778595,4.2956012564325965,2.8173944973334075,4.2956012564325966e-13,4.295601256432597e-08,55.0,2012-05-17 03:05:00+00:00
84,-85.0,60.0,15.24,16.46140675637632,16.616016954329073,10.214215087900456,6.86763187657595,4.29560125643141,2.81739449733264,4.29560125643141e-13,4.2956012564314097e-08,60.0,2012-05-17 03:05:00+00:00
85,-85.0,65.0,15.24,16.4614067563712,16.616016954322873,10.214215087897008,6.867631876573184,4.295601256429687,2.8173944973315246,4.295601256429687e-13,4.295601256429687e-08,65.0,2012-05-17 03:05:00+00:00
86,-85.0,70.0,15.24,16.461406756364493,16.616016954314894,10.214215087892548,6.867631876569653,4.295601256427485,2.8173944973300937,4.2956012564274853e-13,4.295601256427485e-08,70.0,2012-05-17 03:05:00+00:00
87,-85.0,75.0,15.24,16.461406756356084,16.616016954304975,10.214215087886979,6.8676318765652615,4.295601256424747,2.817394497328316,4.295601256424747e-13,4.2956012564247466e-08,75.0,2012-05-17 03:05:00+00:00
88,-85.0,80.0,15.24,16.46140675634578,16.616016954293087,10.214215087880232,6.867631876560043,4.2956012564214925,2.817394497326197,4.2956012564214925e-13,4.295601256421493e-08,80.0,2012-05-17 03:05:00+00:00
89,-85.0,85.0,15.24,16.461406756333556,16.61601695427916,10.214215087872295,6.867631876553958,4.295601256417698,2.817394497323727,4.2956012564176984e-13,4.295601256417698e-08,85.0,2012-05-17 03:05:00+00:00
90,-85.0,90.0,15.24,16.461406756319388,16.6160169542633,10.2142150878632,6.86763187654706,4.295601256413391,2.817394497320921,4.2956012564133913e-13,4.295601256413392e-08,90.0,2012-05-17 03:05:00+00:00
91,-85.0,95.0,15.24,16.46140675630344,16.616016954245616,10.214215087853018,6.867631876539402,4.295601256408612,2.8173944973178062,4.295601256408612e-13,4.295601256408612e-08,95.0,2012-05-17 03:05:00+00:00
92,-85.0,100.0,15.24,16.4614067562856,16.616016954226016,10.214215087841701,6.867631876530935,4.295601256403331,2.8173944973143614,4.295601256403331e-13,4.295601256403331e-08,100.0,2012-05-17 03:05:00+00:00
93,-85.0,105.0,15.24,16.46140675626606,16.616016954204806,10.214215087829368,6.86763187652182,4.295601256397641,2.8173944973106493,4.2956012563976414e-13,4.2956012563976415e-08,105.0,2012-05-17 03:05:00+00:00
94,-85.0,110.0,15.24,16.461406756245076,16.61601695418229,10.214215087816202,6.8676318765121875,4.295601256391628,2.8173944973067235,4.2956012563916283e-13,4.295601256391628e-08,110.0,2012-05-17 03:05:00+00:00
95,-85.0,115.0,15.24,16.461406756222562,16.616016954158415,10.214215087802147,6.867631876502033,4.295601256385285,2.817394497302579,4.295601256385285e-13,4.2956012563852854e-08,115.0,2012-05-17 03:05:00+00:00
96,-85.0,120.0,15.24,16.46140675619911,16.616016954133894,10.214215087787604,6.867631876491662,4.295601256378809,2.8173944972983436,4.2956012563788097e-13,4.2956012563788096e-08,120.0,2012-05-17 03:05:00+00:00
97,-85.0,125.0,15.24,16.46140675617656,16.616016954110954,10.214215087773626,6.867631876482109,4.295601256372834,2.8173944972944245,4.295601256372834e-13,4.295601256372834e-08,125.0,2012-05-17 03:05:00+00:00
98,-85.0,130.0,15.24,16.461406756154503,16.616016954089083,10.21421508776002,6.8676318764731406,4.295601256367215,2.817394497290732,4.2956012563672153e-13,4.295601256367215e-08,130.0,2012-05-17 03:05:00+00:00
99,-85.0,135.0,15.24,16.46140675613217,16.61601695406739,10.214215087746298,6.867631876464347,4.295601256361703,2.8173944972871015,4.295601256361703e-13,4.295601256361703e-08,135.0,2012-05-17 03:05:00+00:00
100,-85.0,140.0,15.24,16.461406756109447,16.616016954045733,10.214215087732427,6.867631876455662,4.2956012563562584,2.81739449728351,4.2956012563562586e-13,4.2956012563562587e-08,140.0,2012-05-17 03:05:00+00:00
101,-85.0,145.0,15.24,16.461406756087083,16.61601695402481,10.214215087718824,6.867631876447368,4.295601256351053,2.817394497280071,4.295601256351053e-13,4.295601256351053e-08,145.0,2012-05-17 03:05:00+00:00
102,-85.0,150.0,15.24,16.46140675606621,16.616016954006053,10.214215087706213,6.867631876440148,4.295601256346518,2.817394497277066,4.295601256346518e-13,4.295601256346518e-08,150.0,2012-05-17 03:05:00+00:00
103,-85.0,155.0,15.24,16.461406756045715,16.616016953988133,10.21421508769393,6.86763187643338,4.295601256342266,2.8173944972742437,4.295601256342266e-13,4.295601256342266e-08,155.0,2012-05-17 03:05:00+00:00
104,-85.0,160.0,15.24,16.46140675602516,16.61601695397039,10.214215087681632,6.86763187642675,4.295601256338099,2.817394497271471,4.295601256338099e-13,4.295601256338099e-08,160.0,2012-05-17 03:05:00+00:00
105,-85.0,165.0,15.24,16.46140675600488,16.616016953953,10.21421508766952,6.867631876420271,4.295601256334024,2.817394497268761,4.295601256334024e-13,4.295601256334024e-08,165.0,2012-05-17 03:05:00+00:00
106,-85.0,170.0,15.24,16.461406755985575,16.61601695393665,10.214215087658186,6.867631876414198,4.295601256330205,2.81739449726622,4.2956012563302047e-13,4.2956012563302044e-08,170.0,2012-05-17 03:05:00+00:00
107,-85.0,175.0,15.24,16.461406755965985,16.616016953919832,10.214215087646634,6.867631876407887,4.29560125632624,2.8173944972635847,4.29560125632624e-13,4.29560125632624e-08,175.0,2012-05-17 03:05:00+00:00
108,-85.0,180.0,15.24,16.46140675594675,16.6160169539031,10.214215087635328,6.867631876401528,4.2956012563222465,2.817394497260934,4.2956012563222464e-13,4.295601256322246e-08,180.0,2012-05-17 03:05:00+00:00
109,-85.0,185.0,15.24,16.46140675592871,16.616016953886966,10.214215087624746,6.867631876395242,4.295601256318307,2.8173944972583254,4.295601256318307e-13,4.295601256318307e-08,-175.0,2012-05-17 03:05:00+00:00
110,-85.0,190.0,15.24,16.461406755910996,16.616016953870474,10.21421508761413,6.867631876388699,4.295601256314205,2.8173944972556177,4.295601256314205e-13,4.295601256314205e-08,-170.0,2012-05-17 03:05:00+00:00
111,-85.0,195.0,15.24,16.461406755893588,16.616016953853585,10.214215087603458,6.8676318763818625,4.295601256309924,2.8173944972528004,4.295601256309924e-13,4.295601256309924e-08,-165.0,2012-05-17 03:05:00+00:00
112,-85.0,200.0,15.24,16.461406755876112,16.61601695383616,10.214215087592617,6.867631876374723,4.2956012563054555,2.8173944972498686,4.2956012563054554e-13,4.295601256305456e-08,-160.0,2012-05-17 03:05:00+00:00
113,-85.0,205.0,15.24,16.46140675585914,16.61601695381872,10.214215087581938,6.867631876367472,4.295601256300924,2.8173944972469,4.295601256300924e-13,4.295601256300924e-08,-155.0,2012-05-17 03:05:00+00:00
114,-85.0,210.0,15.24,16.461406755842738,16.616016953801505,10.214215087571548,6.867631876360253,4.295601256296411,2.8173944972439497,4.295601256296411e-13,4.295601256296411e-08,-150.0,2012-05-17 03:05:00+00:00
115,-85.0,215.0,15.24,16.46140675582739,16.616016953785053,10.214215087561763,6.867631876353273,4.295601256292055,2.817394497241105,4.2956012562920547e-13,4.295601256292055e-08,-145.0,2012-05-17 03:05:00+00:00
116,-85.0,220.0,15.24,16.461406755813517,16.616016953769808,10.214215087552853,6.867631876346735,4.295601256287973,2.8173944972384466,4.295601256287973e-13,4.2956012562879726e-08,-140.0,2012-05-17 03:05:00+00:00
117,-85.0,225.0,15.24,16.46140675580153,16.61601695375625,10.2142150875451,6.86763187634083,4.295601256284292,2.8173944972360534,4.2956012562842923e-13,4.295601256284292e-08,-135.0,2012-05-17 03:05:00+00:00
118,-85.0,230.0,15.24,16.46140675579178,16.616016953744776,10.214215087538717,6.867631876335744,4.295601256281123,2.817394497233998,4.295601256281123e-13,4.295601256281123e-08,-130.0,2012-05-17 03:05:00+00:00
119,-85.0,235.0,15.24,16.461406755784406,16.616016953735553,10.2142150875338,6.867631876331553,4.295601256278517,2.8173944972323137,4.295601256278517e-13,4.295601256278517e-08,-125.0,2012-05-17 03:05:00+00:00
120,-85.0,240.0,15.24,16.46140675577971,16.61601695372897,10.214215087530558,6.867631876328427,4.295601256276576,2.8173944972310676,4.2956012562765763e-13,4.295601256276577e-08,-120.0,2012-05-17 03:05:00+00:00
121,-85.0,245.0,15.24,16.461406755777745,16.616016953725136,10.214215087529029,6.867631876326432,4.295601256275341,2.817394497230285,4.295601256275341e-13,4.295601256275341e-08,-115.0,2012-05-17 03:05:00+00:00
122,-85.0,250.0,15.24,16.461406755778718,16.616016953724323,10.214215087529338,6.867631876325698,4.2956012562749,2.817394497230019,4.2956012562749007e-13,4.2956012562749005e-08,-110.0,2012-05-17 03:05:00+00:00
123,-85.0,255.0,15.24,16.46140675578258,16.616016953726522,10.214215087531471,6.867631876326215,4.295601256275235,2.8173944972302634,4.2956012562752354e-13,4.295601256275235e-08,-105.0,2012-05-17 03:05:00+00:00
124,-85.0,260.0,15.24,16.461406755789486,16.61601695373197,10.214215087535523,6.867631876328123,4.295601256276441,2.8173944972310756,4.2956012562764415e-13,4.295601256276442e-08,-100.0,2012-05-17 03:05:00+00:00
125,-85.0,265.0,15.24,16.46140675579945,16.616016953740747,10.214215087541511,6.867631876331452,4.295601256278534,2.8173944972324647,4.295601256278534e-13,4.295601256278534e-08,-95.0,2012-05-17 03:05:00+00:00
126,-85.0,270.0,15.24,16.461406755812693,16.616016953753125,10.21421508754958,6.867631876336337,4.2956012562815955,2.817394497234486,4.2956012562815957e-13,4.2956012562815953e-08,-90.0,2012-05-17 03:05:00+00:00
127,-85.0,275.0,15.24,16.461406755829337,16.616016953769357,10.21421508755981,6.867631876342909,4.295601256285709,2.8173944972371903,4.295601256285709e-13,4.295601256285709e-08,-85.0,2012-05-17 03:05:00+00:00
